id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/168784,steel-plates-fault,prune_med,4h8c,6,multiclass,-0.561846,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:11:17,134.8,131.7,0.2,14,1258170080,,,5,,,0.752577,,0.773294,0.561846
openml.org/t/168784,steel-plates-fault,prune_med,4h8c,7,multiclass,-0.486981,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:10:07,62.7,59.2,0.2,14,1258170081,,,6,,,0.804124,,0.828045,0.486981
openml.org/t/168784,steel-plates-fault,prune_med,4h8c,8,multiclass,-0.611868,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:11:00,120.6,117.4,0.2,14,1258170082,,,4,,,0.757732,,0.752225,0.611868
openml.org/t/168784,steel-plates-fault,prune_med,4h8c,9,multiclass,-0.504161,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:11:30,147.0,144.0,0.3,14,1258170083,,,5,,,0.819588,,0.79422,0.504161
openml.org/t/359972,sylvine,prune_med,4h8c,0,binary,0.979937,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:10:19,66.0,62.3,0.7,14,1258170074,,,11,,,0.929825,0.979937,0.929748,0.184014
openml.org/t/359972,sylvine,prune_med,4h8c,1,binary,0.989771,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:10:29,59.2,55.9,0.3,14,1258170075,,,5,,,0.949318,0.989771,0.949272,0.132465
openml.org/t/359972,sylvine,prune_med,4h8c,2,binary,0.990622,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:10:45,71.4,68.7,0.0,14,1258170076,,,3,,,0.957115,0.990622,0.95716,0.122214
openml.org/t/359972,sylvine,prune_med,4h8c,3,binary,0.987491,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:10:16,31.3,28.3,0.2,14,1258170077,,,5,,,0.947368,0.987491,0.947402,0.146604
openml.org/t/359972,sylvine,prune_med,4h8c,4,binary,0.991928,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:10:52,56.4,53.4,0.2,14,1258170078,,,4,,,0.955078,0.991928,0.955078,0.123392
openml.org/t/359972,sylvine,prune_med,4h8c,6,binary,0.988953,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:11:09,58.3,55.1,0.3,14,1258170080,,,8,,,0.947266,0.988953,0.947266,0.139267
openml.org/t/359972,sylvine,prune_med,4h8c,7,binary,0.985504,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:10:55,52.1,49.3,0.1,14,1258170081,,,5,,,0.947266,0.985504,0.947266,0.144908
openml.org/t/359972,sylvine,prune_med,4h8c,8,binary,0.989075,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:11:08,39.1,36.0,0.4,14,1258170082,,,9,,,0.958984,0.989075,0.958984,0.160138
openml.org/t/359972,sylvine,prune_med,4h8c,9,binary,0.993057,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:11:43,62.1,59.1,0.2,14,1258170083,,,7,,,0.960938,0.993057,0.960938,0.102494
openml.org/t/359934,tecator,prune_med,4h8c,0,regression,-0.850779,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:11:35,56.7,54.0,0.3,12,1258170074,,0.650175,9,0.996385,0.850779,,,,
openml.org/t/359934,tecator,prune_med,4h8c,1,regression,-0.975996,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:12:04,75.4,72.4,0.4,12,1258170075,,0.725506,8,0.994489,0.975996,,,,
openml.org/t/359934,tecator,prune_med,4h8c,2,regression,-1.26102,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:12:11,55.5,52.0,0.4,12,1258170076,,0.954052,5,0.990309,1.26102,,,,
openml.org/t/359934,tecator,prune_med,4h8c,3,regression,-1.37736,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:11:35,37.1,34.2,0.3,12,1258170077,,0.906821,6,0.989441,1.37736,,,,
openml.org/t/359934,tecator,prune_med,4h8c,4,regression,-0.92891,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:11:42,33.9,31.1,0.3,12,1258170078,,0.581239,9,0.995983,0.92891,,,,
openml.org/t/359934,tecator,prune_med,4h8c,5,regression,-0.79658,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:12:17,57.2,54.4,0.3,12,1258170079,,0.635043,8,0.996066,0.79658,,,,
openml.org/t/359934,tecator,prune_med,4h8c,6,regression,-1.08267,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:12:09,29.6,26.9,0.1,12,1258170080,,0.72918,5,0.990349,1.08267,,,,
openml.org/t/359934,tecator,prune_med,4h8c,7,regression,-1.40873,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:12:20,46.3,43.6,0.2,12,1258170081,,1.07485,7,0.99349,1.40873,,,,
openml.org/t/359934,tecator,prune_med,4h8c,8,regression,-0.739919,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:12:32,60.1,57.6,0.2,12,1258170082,,0.541249,6,0.997253,0.739919,,,,
openml.org/t/359934,tecator,prune_med,4h8c,9,regression,-0.908865,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:13:24,91.2,88.4,0.2,12,1258170083,,0.743264,6,0.996615,0.908865,,,,
openml.org/t/359939,topo_2_1,prune_med,4h8c,0,regression,-0.0257267,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:15:11,185.0,179.8,0.4,12,1258170074,,0.018487,7,0.0672331,0.0257267,,,,
openml.org/t/359939,topo_2_1,prune_med,4h8c,1,regression,-0.0269951,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:17:53,338.3,332.8,0.6,12,1258170075,,0.0196959,8,0.100252,0.0269951,,,,
openml.org/t/359939,topo_2_1,prune_med,4h8c,2,regression,-0.0266198,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:17:54,336.1,330.8,0.6,12,1258170076,,0.0194152,7,0.104811,0.0266198,,,,
openml.org/t/359939,topo_2_1,prune_med,4h8c,3,regression,-0.0279952,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:18:11,344.7,339.3,0.3,12,1258170077,,0.020015,5,0.0760512,0.0279952,,,,
openml.org/t/359939,topo_2_1,prune_med,4h8c,4,regression,-0.0418276,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:20:26,473.9,468.6,0.5,12,1258170078,,0.0214746,5,0.0483547,0.0418276,,,,
openml.org/t/359939,topo_2_1,prune_med,4h8c,5,regression,-0.0259885,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:18:39,363.9,358.9,0.5,12,1258170079,,0.0185677,5,0.054193,0.0259885,,,,
openml.org/t/359939,topo_2_1,prune_med,4h8c,6,regression,-0.0262128,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:20:07,448.1,442.7,0.7,12,1258170080,,0.0191973,7,0.0852989,0.0262128,,,,
openml.org/t/359939,topo_2_1,prune_med,4h8c,7,regression,-0.0258975,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:20:28,446.8,441.8,0.4,12,1258170081,,0.0187984,5,0.0806724,0.0258975,,,,
openml.org/t/359939,topo_2_1,prune_med,4h8c,8,regression,-0.0276475,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:19:51,404.4,399.1,0.4,12,1258170082,,0.0193811,5,0.0841135,0.0276475,,,,
openml.org/t/359939,topo_2_1,prune_med,4h8c,9,regression,-0.0275912,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:20:43,447.2,442.1,0.3,12,1258170083,,0.0194996,5,0.0714643,0.0275912,,,,
openml.org/t/359945,us_crime,prune_med,4h8c,0,regression,-0.12611,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:14:07,66.1,63.3,0.3,12,1258170074,,0.0809135,6,0.638624,0.12611,,,,
openml.org/t/359945,us_crime,prune_med,4h8c,1,regression,-0.141549,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:14:37,72.1,69.2,0.4,12,1258170075,,0.0951365,7,0.639277,0.141549,,,,
openml.org/t/359945,us_crime,prune_med,4h8c,2,regression,-0.136467,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:14:46,54.4,51.2,0.3,12,1258170076,,0.0947616,6,0.734031,0.136467,,,,
openml.org/t/359945,us_crime,prune_med,4h8c,3,regression,-0.125845,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:14:44,56.1,53.2,0.3,12,1258170077,,0.0847213,4,0.673676,0.125845,,,,
openml.org/t/359945,us_crime,prune_med,4h8c,4,regression,-0.144088,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:14:21,30.7,27.8,0.2,12,1258170078,,0.0990128,7,0.698815,0.144088,,,,
openml.org/t/359945,us_crime,prune_med,4h8c,5,regression,-0.133281,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:14:31,30.0,27.1,0.2,12,1258170079,,0.0906909,6,0.700211,0.133281,,,,
openml.org/t/359945,us_crime,prune_med,4h8c,6,regression,-0.127993,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:15:02,63.2,60.2,0.3,12,1258170080,,0.0909476,7,0.696415,0.127993,,,,
openml.org/t/359945,us_crime,prune_med,4h8c,7,regression,-0.1269,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:15:19,62.0,58.8,0.3,12,1258170081,,0.0776989,6,0.672405,0.1269,,,,
openml.org/t/359945,us_crime,prune_med,4h8c,8,regression,-0.127562,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:15:28,74.3,71.6,0.1,12,1258170082,,0.0879763,5,0.625328,0.127562,,,,
openml.org/t/359945,us_crime,prune_med,4h8c,9,regression,-0.133372,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:15:52,80.8,78.0,0.1,12,1258170083,,0.0887799,5,0.624478,0.133372,,,,
openml.org/t/190146,vehicle,prune_med,4h8c,0,multiclass,-0.383577,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:15:17,30.4,27.4,0.2,14,1258170074,,,4,,,0.835294,,0.835444,0.383577
openml.org/t/190146,vehicle,prune_med,4h8c,1,multiclass,-0.379893,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:16:12,72.2,69.3,0.1,14,1258170075,,,4,,,0.811765,,0.813853,0.379893
openml.org/t/190146,vehicle,prune_med,4h8c,2,multiclass,-0.461149,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:15:24,30.9,28.1,0.2,14,1258170076,,,4,,,0.788235,,0.790043,0.461149
openml.org/t/190146,vehicle,prune_med,4h8c,3,multiclass,-0.325347,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:15:29,28.3,25.6,0.1,14,1258170077,,,3,,,0.847059,,0.847944,0.325347
openml.org/t/190146,vehicle,prune_med,4h8c,4,multiclass,-0.297588,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:15:51,31.9,28.6,0.3,14,1258170078,,,5,,,0.835294,,0.838203,0.297588
openml.org/t/190146,vehicle,prune_med,4h8c,5,multiclass,-0.34068,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:15:46,27.3,24.3,0.2,14,1258170079,,,4,,,0.847059,,0.849567,0.34068
openml.org/t/190146,vehicle,prune_med,4h8c,6,multiclass,-0.316966,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:16:37,79.6,77.0,0.1,14,1258170080,,,3,,,0.857143,,0.861842,0.316966
openml.org/t/190146,vehicle,prune_med,4h8c,7,multiclass,-0.353781,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:16:05,26.9,23.9,0.2,14,1258170081,,,4,,,0.809524,,0.812175,0.353781
openml.org/t/190146,vehicle,prune_med,4h8c,8,multiclass,-0.375583,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:16:31,58.9,56.2,0.2,14,1258170082,,,4,,,0.821429,,0.821429,0.375583
