id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,6,multiclass,-0.211418,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:51:16,3662.0,3609.8,3.4,12,944863692,,,5,,,0.922571,,0.922571,0.211418
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,7,multiclass,-0.238849,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:51:18,3661.7,3611.1,3.9,12,944863693,,,5,,,0.914286,,0.914286,0.238849
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,8,multiclass,-0.230886,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:51:36,3663.7,3610.8,1.8,12,944863694,,,4,,,0.917143,,0.917143,0.230886
openml.org/t/359976,Fashion-MNIST,AutoGluon,1h8c,9,multiclass,-0.246055,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:51:52,3666.9,3610.7,3.9,12,944863695,,,5,,,0.909429,,0.909429,0.246055
openml.org/t/359969,first-order-theorem-proving,AutoGluon,1h8c,0,multiclass,-1.05917,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:51:56,87.7,83.0,1.0,14,944863686,,,8,,,0.612745,,0.470584,1.05917
openml.org/t/359969,first-order-theorem-proving,AutoGluon,1h8c,1,multiclass,-0.989853,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:51:48,79.5,75.1,0.7,14,944863687,,,7,,,0.661765,,0.548751,0.989853
openml.org/t/359969,first-order-theorem-proving,AutoGluon,1h8c,2,multiclass,-1.07838,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:51:54,77.7,73.4,0.8,14,944863688,,,9,,,0.617647,,0.487305,1.07838
openml.org/t/359969,first-order-theorem-proving,AutoGluon,1h8c,3,multiclass,-1.08414,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:52:18,82.7,78.3,0.8,14,944863689,,,10,,,0.633987,,0.506123,1.08414
openml.org/t/359969,first-order-theorem-proving,AutoGluon,1h8c,4,multiclass,-1.08377,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:52:16,82.6,78.5,0.5,14,944863690,,,7,,,0.620915,,0.493593,1.08377
openml.org/t/359969,first-order-theorem-proving,AutoGluon,1h8c,5,multiclass,-1.0439,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:52:24,82.9,78.9,0.4,14,944863691,,,6,,,0.637255,,0.508763,1.0439
openml.org/t/359969,first-order-theorem-proving,AutoGluon,1h8c,6,multiclass,-1.10269,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:52:28,77.3,73.1,0.7,14,944863692,,,9,,,0.616013,,0.496353,1.10269
openml.org/t/359969,first-order-theorem-proving,AutoGluon,1h8c,7,multiclass,-1.01307,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:52:48,88.8,84.4,0.8,14,944863693,,,8,,,0.637255,,0.513524,1.01307
openml.org/t/359969,first-order-theorem-proving,AutoGluon,1h8c,8,multiclass,-1.04183,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:52:55,86.9,82.7,0.5,14,944863694,,,6,,,0.613748,,0.478358,1.04183
openml.org/t/359969,first-order-theorem-proving,AutoGluon,1h8c,9,multiclass,-1.03731,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:52:49,82.7,78.3,0.8,14,944863695,,,8,,,0.639935,,0.520045,1.03731
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon,1h8c,0,multiclass,-0.769898,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:52:10,103.6,98.4,1.0,14,944863686,,,9,,,0.72166,,0.660602,0.769898
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon,1h8c,1,multiclass,-0.736596,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:52:20,105.9,101.1,0.7,14,944863687,,,8,,,0.732794,,0.670519,0.736596
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon,1h8c,2,multiclass,-0.803709,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:52:14,100.2,95.6,0.4,14,944863688,,,7,,,0.698381,,0.629321,0.803709
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon,1h8c,3,multiclass,-0.766328,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:52:26,104.8,99.5,1.2,14,944863689,,,9,,,0.714286,,0.657467,0.766328
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon,1h8c,4,multiclass,-0.760368,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:52:37,97.8,93.5,0.4,14,944863690,,,6,,,0.708207,,0.654891,0.760368
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon,1h8c,5,multiclass,-0.732458,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:53:03,108.4,103.9,0.4,14,944863691,,,6,,,0.730496,,0.679672,0.732458
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon,1h8c,6,multiclass,-0.763935,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:53:17,110.4,105.9,0.4,14,944863692,,,6,,,0.72847,,0.670036,0.763935
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon,1h8c,7,multiclass,-0.808911,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:53:57,120.4,114.7,0.8,14,944863693,,,7,,,0.694022,,0.629134,0.808911
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon,1h8c,8,multiclass,-0.770076,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:53:28,115.3,110.4,0.6,14,944863694,,,7,,,0.716312,,0.654299,0.770076
openml.org/t/359970,GesturePhaseSegmentationProcessed,AutoGluon,1h8c,9,multiclass,-0.743436,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:53:39,116.7,111.4,1.0,14,944863695,,,7,,,0.727457,,0.66653,0.743436
openml.org/t/189922,gina,AutoGluon,1h8c,0,binary,0.990142,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:53:42,117.7,109.9,0.2,14,944863686,,,3,,,0.958861,0.990142,0.958906,0.125485
openml.org/t/189922,gina,AutoGluon,1h8c,1,binary,0.979403,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:54:04,122.6,114.8,0.2,14,944863687,,,4,,,0.93038,0.979403,0.930595,0.182918
openml.org/t/189922,gina,AutoGluon,1h8c,2,binary,0.981807,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:53:44,109.0,101.3,0.2,14,944863688,,,3,,,0.917722,0.981807,0.917572,0.165618
openml.org/t/189922,gina,AutoGluon,1h8c,3,binary,0.989637,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:54:14,127.8,120.1,0.2,14,944863689,,,3,,,0.946032,0.989637,0.946069,0.135636
openml.org/t/189922,gina,AutoGluon,1h8c,4,binary,0.985927,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:54:31,126.7,118.4,0.6,14,944863690,,,4,,,0.933333,0.985927,0.933468,0.158355
openml.org/t/189922,gina,AutoGluon,1h8c,5,binary,0.998306,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:54:27,128.3,120.5,0.2,14,944863691,,,3,,,0.984127,0.998306,0.984073,0.0588908
openml.org/t/189922,gina,AutoGluon,1h8c,6,binary,0.99629,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:54:58,150.0,142.3,0.2,14,944863692,,,3,,,0.965079,0.99629,0.965121,0.0838076
openml.org/t/189922,gina,AutoGluon,1h8c,7,binary,0.992016,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:55:04,136.6,128.7,0.2,14,944863693,,,3,,,0.95873,0.992016,0.958871,0.11264
openml.org/t/189922,gina,AutoGluon,1h8c,8,binary,0.995,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:55:03,113.7,105.8,0.2,14,944863694,,,3,,,0.965079,0.995,0.964919,0.0985725
openml.org/t/189922,gina,AutoGluon,1h8c,9,binary,0.987782,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:55:01,121.6,113.5,0.6,14,944863695,,,5,,,0.965079,0.987782,0.965222,0.128572
openml.org/t/359988,guillermo,AutoGluon,1h8c,0,binary,0.917446,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:59,2702.7,2309.7,4.7,14,944863686,,,5,,,0.8535,0.917446,0.831458,0.354287
openml.org/t/359988,guillermo,AutoGluon,1h8c,1,binary,0.907464,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:20,2524.0,2123.5,13.1,14,944863687,,,7,,,0.828,0.907464,0.800625,0.378685
openml.org/t/359988,guillermo,AutoGluon,1h8c,2,binary,0.923809,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:09,2499.4,2111.2,6.8,14,944863688,,,5,,,0.853,0.923809,0.829583,0.354642
openml.org/t/359988,guillermo,AutoGluon,1h8c,3,binary,0.921884,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:54,2730.9,2326.2,6.8,14,944863689,,,6,,,0.8475,0.921884,0.822917,0.352458
openml.org/t/359988,guillermo,AutoGluon,1h8c,4,binary,0.921761,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:38,2478.0,2083.1,7.5,14,944863690,,,7,,,0.8425,0.921761,0.821875,0.353927
openml.org/t/359988,guillermo,AutoGluon,1h8c,5,binary,0.916733,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:03,2663.3,2247.4,14.9,14,944863691,,,9,,,0.8455,0.916733,0.821458,0.360962
openml.org/t/359988,guillermo,AutoGluon,1h8c,6,binary,0.920823,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:26,2571.8,2159.3,10.2,14,944863692,,,7,,,0.8515,0.920823,0.829583,0.350566
openml.org/t/359988,guillermo,AutoGluon,1h8c,7,binary,0.905962,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:54,2469.9,2069.3,11.4,14,944863693,,,5,,,0.8395,0.905962,0.817652,0.371734
openml.org/t/359988,guillermo,AutoGluon,1h8c,8,binary,0.904455,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:19,2436.0,2033.6,12.3,14,944863694,,,7,,,0.8465,0.904455,0.825148,0.376079
openml.org/t/359988,guillermo,AutoGluon,1h8c,9,binary,0.921459,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:52,2464.6,2067.8,10.1,14,944863695,,,6,,,0.851,0.921459,0.830145,0.35182
openml.org/t/359984,helena,AutoGluon,1h8c,0,multiclass,-2.45902,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:27:45,1997.0,1913.2,21.6,14,944863686,,,7,,,0.403374,,0.258876,2.45902
openml.org/t/359984,helena,AutoGluon,1h8c,1,multiclass,-2.45875,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:27:24,1968.9,1875.4,31.8,14,944863687,,,9,,,0.403834,,0.253419,2.45875
openml.org/t/359984,helena,AutoGluon,1h8c,2,multiclass,-2.48012,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:26:31,1895.0,1808.5,26.4,14,944863688,,,10,,,0.397239,,0.244711,2.48012
openml.org/t/359984,helena,AutoGluon,1h8c,3,multiclass,-2.4509,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:25:35,1843.2,1735.3,41.0,14,944863689,,,11,,,0.39816,,0.24549,2.4509
openml.org/t/359984,helena,AutoGluon,1h8c,4,multiclass,-2.45636,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:27:32,1925.3,1844.1,22.7,14,944863690,,,9,,,0.405061,,0.258798,2.45636
openml.org/t/359984,helena,AutoGluon,1h8c,5,multiclass,-2.46431,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:26:56,1910.0,1814.0,38.5,14,944863691,,,9,,,0.402761,,0.256098,2.46431
