id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359984,helena,AutoGluon_autoprune,4h8c,4,multiclass,-2.46043,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:41:47,2000.4,1917.7,23.6,14.0,305275615,,,9.0,,,0.405368,,0.254294,2.46043
openml.org/t/359984,helena,AutoGluon_autoprune,4h8c,5,multiclass,-2.45888,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:41:31,1988.2,1902.5,28.6,14.0,305275616,,,8.0,,,0.403374,,0.261037,2.45888
openml.org/t/359984,helena,AutoGluon_autoprune,4h8c,6,multiclass,-2.47601,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:39:10,1833.5,1743.3,30.5,14.0,305275617,,,10.0,,,0.393312,,0.243801,2.47601
openml.org/t/359984,helena,AutoGluon_autoprune,4h8c,7,multiclass,-2.49932,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:46:42,2288.7,2204.9,14.6,14.0,305275618,,,7.0,,,0.390704,,0.254685,2.49932
openml.org/t/359984,helena,AutoGluon_autoprune,4h8c,8,multiclass,-2.44195,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:44:20,2117.0,2027.8,27.1,14.0,305275619,,,10.0,,,0.403436,,0.245187,2.44195
openml.org/t/359984,helena,AutoGluon_autoprune,4h8c,9,multiclass,-2.46242,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:44:34,2145.1,2054.7,30.0,14.0,305275620,,,8.0,,,0.401902,,0.25287,2.46242
openml.org/t/360114,Higgs,AutoGluon_autoprune,4h8c,0,binary,0.85155,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:50:52,8390.0,8213.8,37.4,14.0,305275611,,,6.0,,,0.7665,0.85155,0.764251,0.475152
openml.org/t/360114,Higgs,AutoGluon_autoprune,4h8c,1,binary,0.851437,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T09:02:58,9117.0,8930.8,38.9,14.0,305275612,,,6.0,,,0.76628,0.851437,0.76458,0.475284
openml.org/t/360114,Higgs,AutoGluon_autoprune,4h8c,2,binary,0.852419,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:54:37,8615.5,8414.3,41.5,14.0,305275613,,,6.0,,,0.76853,0.852419,0.766569,0.474526
openml.org/t/360114,Higgs,AutoGluon_autoprune,4h8c,3,binary,0.851769,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:46:57,4555.5,4353.1,36.1,14.0,305275614,,,6.0,,,0.76848,0.851769,0.767089,0.474605
openml.org/t/360114,Higgs,AutoGluon_autoprune,4h8c,4,binary,0.851046,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:51:05,8402.2,8211.6,41.0,14.0,305275615,,,6.0,,,0.76614,0.851046,0.764659,0.47532
openml.org/t/360114,Higgs,AutoGluon_autoprune,4h8c,5,binary,0.850331,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:41:13,7794.7,7607.3,41.2,14.0,305275616,,,7.0,,,0.76591,0.850331,0.764148,0.477043
openml.org/t/360114,Higgs,AutoGluon_autoprune,4h8c,7,binary,0.851675,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:57:17,8761.7,8592.2,32.6,14.0,305275618,,,6.0,,,0.76658,0.851675,0.764947,0.474228
openml.org/t/360114,Higgs,AutoGluon_autoprune,4h8c,8,binary,0.849337,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:49:31,8291.2,8106.4,32.1,14.0,305275619,,,5.0,,,0.76339,0.849337,0.761657,0.478101
openml.org/t/360114,Higgs,AutoGluon_autoprune,4h8c,9,binary,0.852912,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:49:04,8094.7,7921.2,38.2,14.0,305275620,,,6.0,,,0.76666,0.852912,0.765175,0.47353
openml.org/t/359952,house_16H,AutoGluon_autoprune,4h8c,0,regression,-28709.2,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:10:50,117.5,113.5,0.3,12.0,305275611,,13469.7,4.0,0.681607,28709.2,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune,4h8c,1,regression,-25331.2,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:11:25,120.0,115.5,0.4,12.0,305275612,,13525.7,6.0,0.761638,25331.2,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune,4h8c,2,regression,-27723.3,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:10:42,109.8,105.5,0.6,12.0,305275613,,14024.2,6.0,0.699145,27723.3,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune,4h8c,3,regression,-24837.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:10:35,92.7,88.5,0.3,12.0,305275614,,13388.2,6.0,0.749063,24837.0,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune,4h8c,4,regression,-27969.8,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:11:22,145.2,141.3,0.3,12.0,305275615,,13459.8,5.0,0.700211,27969.8,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune,4h8c,5,regression,-29490.7,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:12:27,193.7,189.7,0.3,12.0,305275616,,14116.1,4.0,0.707623,29490.7,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune,4h8c,6,regression,-31239.8,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:12:20,178.6,174.3,0.4,12.0,305275617,,15151.1,5.0,0.665103,31239.8,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune,4h8c,7,regression,-30410.3,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:10:58,98.5,94.5,0.6,12.0,305275618,,14444.8,5.0,0.717148,30410.3,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune,4h8c,8,regression,-32064.6,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:11:05,101.8,97.7,0.7,12.0,305275619,,14683.0,8.0,0.670335,32064.6,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune,4h8c,9,regression,-30054.7,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:12:14,154.8,150.8,0.3,12.0,305275620,,14267.3,5.0,0.669208,30054.7,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune,4h8c,0,regression,-21853.1,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:12:31,171.7,168.2,0.3,12.0,305275611,,13808.0,4.0,0.927766,21853.1,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune,4h8c,1,regression,-26935.7,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:21:56,737.3,733.9,0.3,12.0,305275612,,17404.9,4.0,0.90702,26935.7,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune,4h8c,2,regression,-22400.4,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:13:26,226.6,223.4,0.2,12.0,305275613,,15049.9,5.0,0.917301,22400.4,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune,4h8c,3,regression,-26671.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:16:20,389.1,385.4,0.3,12.0,305275614,,15894.2,3.0,0.882573,26671.0,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune,4h8c,4,regression,-20129.5,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:13:26,202.1,198.0,0.6,12.0,305275615,,13790.1,8.0,0.930273,20129.5,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune,4h8c,5,regression,-33741.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:20:06,614.9,611.5,0.3,12.0,305275616,,16755.5,4.0,0.824673,33741.0,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune,4h8c,6,regression,-22920.3,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:20:15,609.9,606.5,0.3,12.0,305275617,,15148.0,4.0,0.897261,22920.3,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune,4h8c,7,regression,-41525.9,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:18:31,498.6,494.6,0.7,12.0,305275618,,18586.6,7.0,0.776072,41525.9,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune,4h8c,8,regression,-32483.2,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:13:04,158.7,154.1,0.9,12.0,305275619,,13966.6,5.0,0.776658,32483.2,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune,4h8c,9,regression,-25789.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:14:32,257.0,253.4,0.4,12.0,305275620,,16099.4,5.0,0.897683,25789.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune,4h8c,0,regression,-96295.2,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:14:15,89.0,84.3,0.8,12.0,305275611,,59268.5,6.0,0.915389,96295.2,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune,4h8c,1,regression,-115673.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:15:41,315.9,311.6,0.8,12.0,305275612,,65416.8,5.0,0.887127,115673.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune,4h8c,2,regression,-99813.9,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:13:50,190.5,185.9,0.6,12.0,305275613,,56351.3,6.0,0.918322,99813.9,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune,4h8c,3,regression,-130452.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:34,403.4,398.5,0.7,12.0,305275614,,62708.9,6.0,0.900299,130452.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune,4h8c,4,regression,-97254.9,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:49,426.0,421.3,0.5,12.0,305275615,,57462.4,5.0,0.928457,97254.9,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune,4h8c,5,regression,-105590.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:14:23,215.4,210.2,0.8,12.0,305275616,,58362.1,5.0,0.919909,105590.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune,4h8c,6,regression,-97442.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:13:05,125.8,121.0,0.6,12.0,305275617,,57137.3,6.0,0.925622,97442.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune,4h8c,7,regression,-113240.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:13:34,128.1,123.5,0.5,12.0,305275618,,58421.9,5.0,0.86754,113240.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune,4h8c,8,regression,-103455.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:13:35,140.0,135.4,0.5,12.0,305275619,,60201.7,7.0,0.927399,103455.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune,4h8c,9,regression,-135936.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:15:01,231.2,226.0,0.9,12.0,305275620,,64628.9,6.0,0.898735,135936.0,,,,
