id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/360114,Higgs,AutoGluon_autoprune_bestquality_norepeat,4h8c,0,binary,0.840792,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:48:57,17751.3,14646.8,1425.2,17.0,883580134,,,14.0,,,0.75699,0.840792,0.755301,0.488762
openml.org/t/360114,Higgs,AutoGluon_autoprune_bestquality_norepeat,4h8c,1,binary,0.841574,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:02:03,17698.3,14595.9,1432.1,17.0,883580135,,,15.0,,,0.75747,0.841574,0.755668,0.487967
openml.org/t/360114,Higgs,AutoGluon_autoprune_bestquality_norepeat,4h8c,2,binary,0.84166,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:08:47,17631.2,14651.1,1365.4,17.0,883580136,,,15.0,,,0.75718,0.84166,0.755495,0.487918
openml.org/t/360114,Higgs,AutoGluon_autoprune_bestquality_norepeat,4h8c,3,binary,0.841257,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:50:22,17682.4,14636.2,1399.2,17.0,883580137,,,15.0,,,0.75755,0.841257,0.755959,0.488199
openml.org/t/360114,Higgs,AutoGluon_autoprune_bestquality_norepeat,4h8c,4,binary,0.841033,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:52:46,17823.3,14660.5,1454.5,17.0,883580138,,,15.0,,,0.75695,0.841033,0.755322,0.48807
openml.org/t/360114,Higgs,AutoGluon_autoprune_bestquality_norepeat,4h8c,5,binary,0.841042,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:55:06,17745.8,14618.5,1444.7,17.0,883580139,,,15.0,,,0.75622,0.841042,0.754539,0.488314
openml.org/t/360114,Higgs,AutoGluon_autoprune_bestquality_norepeat,4h8c,6,binary,0.841523,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:54:33,17714.3,14660.9,1401.8,17.0,883580140,,,15.0,,,0.75661,0.841523,0.755013,0.487604
openml.org/t/360114,Higgs,AutoGluon_autoprune_bestquality_norepeat,4h8c,7,binary,0.842676,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:47:58,17628.8,14642.4,1368.3,17.0,883580141,,,15.0,,,0.75845,0.842676,0.756798,0.486384
openml.org/t/360114,Higgs,AutoGluon_autoprune_bestquality_norepeat,4h8c,8,binary,0.840522,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:48:47,17603.3,14598.5,1376.1,17.0,883580142,,,14.0,,,0.75501,0.840522,0.753208,0.488605
openml.org/t/360114,Higgs,AutoGluon_autoprune_bestquality_norepeat,4h8c,9,binary,0.842911,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:58:13,17665.0,14655.0,1374.6,17.0,883580143,,,14.0,,,0.7588,0.842911,0.757073,0.486247
openml.org/t/359952,house_16H,AutoGluon_autoprune_bestquality_norepeat,4h8c,0,regression,-27333.3,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:35:39,2668.6,2623.1,18.4,24.0,883580134,,13275.0,18.0,0.711395,27333.3,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune_bestquality_norepeat,4h8c,1,regression,-24462.3,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:24:35,2721.9,2675.3,20.9,24.0,883580135,,13030.7,18.0,0.77771,24462.3,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune_bestquality_norepeat,4h8c,2,regression,-26644.2,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:36:52,2247.3,2199.4,21.7,24.0,883580136,,13725.3,19.0,0.72211,26644.2,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune_bestquality_norepeat,4h8c,4,regression,-27836.1,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:20:14,2389.3,2344.8,18.4,24.0,883580138,,13460.8,18.0,0.70307,27836.1,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune_bestquality_norepeat,4h8c,5,regression,-28765.2,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:32:22,2967.1,2924.5,15.1,24.0,883580139,,13723.1,18.0,0.721832,28765.2,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune_bestquality_norepeat,4h8c,7,regression,-29159.6,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:37:48,2975.9,2930.8,18.4,24.0,883580141,,13911.1,18.0,0.739935,29159.6,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune_bestquality_norepeat,4h8c,8,regression,-31191.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:28:45,2153.6,2105.7,21.6,24.0,883580142,,14298.7,19.0,0.688054,31191.0,,,,
openml.org/t/359952,house_16H,AutoGluon_autoprune_bestquality_norepeat,4h8c,9,regression,-29304.8,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:09:45,2141.7,2103.4,13.1,24.0,883580143,,14144.6,18.0,0.68551,29304.8,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune_bestquality_norepeat,4h8c,0,regression,-15311.3,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:29:00,2124.2,2092.2,11.9,24.0,883580134,,10410.3,18.0,0.96454,15311.3,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune_bestquality_norepeat,4h8c,1,regression,-23648.5,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:25:40,2762.4,2731.5,12.1,24.0,883580135,,14092.9,16.0,0.928329,23648.5,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune_bestquality_norepeat,4h8c,2,regression,-20759.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:35:56,2312.0,2277.5,13.7,24.0,883580136,,13071.5,17.0,0.928976,20759.0,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune_bestquality_norepeat,4h8c,3,regression,-23190.5,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:10:19,2043.8,2010.4,13.0,24.0,883580137,,14131.5,16.0,0.911221,23190.5,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune_bestquality_norepeat,4h8c,4,regression,-17844.2,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:15:49,1912.4,1881.1,12.0,24.0,883580138,,12217.3,15.0,0.945207,17844.2,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune_bestquality_norepeat,4h8c,6,regression,-18779.5,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:38:18,3319.7,3286.7,12.9,24.0,883580140,,13067.2,17.0,0.93103,18779.5,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune_bestquality_norepeat,4h8c,7,regression,-38646.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:22:50,1835.7,1811.0,5.5,24.0,883580141,,18279.4,8.0,0.806055,38646.0,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune_bestquality_norepeat,4h8c,8,regression,-25547.3,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:34:18,3014.8,2981.8,12.6,24.0,883580142,,12780.0,17.0,0.861852,25547.3,,,,
openml.org/t/359951,house_prices_nominal,AutoGluon_autoprune_bestquality_norepeat,4h8c,9,regression,-26514.7,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:45:17,3375.0,3341.6,12.7,24.0,883580143,,15738.4,17.0,0.891843,26514.7,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune_bestquality_norepeat,4h8c,1,regression,-106656.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:30:43,3340.4,3244.2,65.8,24.0,883580135,,59404.8,18.0,0.904038,106656.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune_bestquality_norepeat,4h8c,2,regression,-98388.8,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:52:00,4137.7,4061.2,45.1,24.0,883580136,,54888.2,16.0,0.920638,98388.8,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune_bestquality_norepeat,4h8c,3,regression,-121209.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T04:00:54,4371.2,4308.3,6.8,24.0,883580137,,62116.8,7.0,0.913926,121209.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune_bestquality_norepeat,4h8c,4,regression,-97454.9,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:35:40,3151.5,3077.3,44.1,24.0,883580138,,57037.9,16.0,0.928163,97454.9,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune_bestquality_norepeat,4h8c,5,regression,-102664.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:33:34,2147.4,2058.3,6.4,24.0,883580139,,57857.7,7.0,0.924286,102664.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune_bestquality_norepeat,4h8c,6,regression,-96274.8,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T04:01:30,4600.9,4522.7,49.6,24.0,883580140,,56193.2,17.0,0.927393,96274.8,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune_bestquality_norepeat,4h8c,8,regression,-103035.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:39:48,3037.5,2959.1,49.1,24.0,883580142,,59266.0,17.0,0.927988,103035.0,,,,
openml.org/t/359949,house_sales,AutoGluon_autoprune_bestquality_norepeat,4h8c,9,regression,-126701.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:56:44,3848.3,3762.7,56.1,24.0,883580143,,62898.8,17.0,0.912027,126701.0,,,,
openml.org/t/359966,Internet-Advertisements,AutoGluon_autoprune_bestquality_norepeat,4h8c,0,binary,0.986201,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T04:00:12,7702.5,7099.7,232.4,28.0,883580134,,,18.0,,,0.972561,0.986201,0.920367,0.0809215
openml.org/t/359966,Internet-Advertisements,AutoGluon_autoprune_bestquality_norepeat,4h8c,1,binary,0.992599,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:31:00,5943.9,5345.1,227.7,28.0,883580135,,,18.0,,,0.978659,0.992599,0.942106,0.0628612
openml.org/t/359966,Internet-Advertisements,AutoGluon_autoprune_bestquality_norepeat,4h8c,2,binary,0.990364,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:33:42,6092.5,5494.1,217.5,28.0,883580136,,,17.0,,,0.972561,0.990364,0.920367,0.0795177
openml.org/t/359966,Internet-Advertisements,AutoGluon_autoprune_bestquality_norepeat,4h8c,3,binary,0.998381,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:34:26,6135.4,5484.3,273.0,28.0,883580137,,,20.0,,,0.978659,0.998381,0.969396,0.0523866
openml.org/t/359966,Internet-Advertisements,AutoGluon_autoprune_bestquality_norepeat,4h8c,4,binary,0.996994,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 1, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:54:27,6021.4,5418.7,217.0,28.0,883580138,,,17.0,,,0.984756,0.996994,0.972942,0.0468945
