id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359965,kr-vs-kp,AutoGluon_autoprune_power_norepeat,4h8c,5,binary,1.0,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:15:07,752.2,728.2,2.0,26.0,1179849599,,,6.0,,,1.0,1.0,1.0,0.00267074
openml.org/t/359965,kr-vs-kp,AutoGluon_autoprune_power_norepeat,4h8c,6,binary,0.999961,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:02:47,656.1,621.7,12.5,26.0,1179849600,,,17.0,,,0.987461,0.999961,0.986928,0.0343778
openml.org/t/359965,kr-vs-kp,AutoGluon_autoprune_power_norepeat,4h8c,7,binary,0.998897,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:58:29,661.6,638.9,1.4,26.0,1179849601,,,4.0,,,0.99373,0.998897,0.993421,0.033005
openml.org/t/359965,kr-vs-kp,AutoGluon_autoprune_power_norepeat,4h8c,8,binary,1.0,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:04:03,1199.3,1176.1,2.5,26.0,1179849602,,,5.0,,,1.0,1.0,1.0,0.00753444
openml.org/t/359965,kr-vs-kp,AutoGluon_autoprune_power_norepeat,4h8c,9,binary,1.0,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:58:44,647.2,614.9,10.5,26.0,1179849603,,,14.0,,,1.0,1.0,1.0,0.00119058
openml.org/t/190392,madeline,AutoGluon_autoprune_power_norepeat,4h8c,0,binary,0.929609,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:25:06,2057.8,2027.9,10.2,28.0,1179849594,,,19.0,,,0.856688,0.929609,0.856743,0.337362
openml.org/t/190392,madeline,AutoGluon_autoprune_power_norepeat,4h8c,1,binary,0.948312,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:18:22,1955.2,1928.1,9.0,28.0,1179849595,,,19.0,,,0.888535,0.948312,0.888591,0.280787
openml.org/t/190392,madeline,AutoGluon_autoprune_power_norepeat,4h8c,2,binary,0.942511,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:30:09,2183.8,2154.7,9.8,28.0,1179849596,,,19.0,,,0.872611,0.942511,0.872566,0.315534
openml.org/t/190392,madeline,AutoGluon_autoprune_power_norepeat,4h8c,3,binary,0.952735,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:18:43,1843.2,1823.7,0.4,28.0,1179849597,,,5.0,,,0.882166,0.952735,0.882141,0.287226
openml.org/t/190392,madeline,AutoGluon_autoprune_power_norepeat,4h8c,4,binary,0.950787,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:30:46,2061.0,2041.4,0.4,28.0,1179849598,,,4.0,,,0.888535,0.950787,0.888551,0.295286
openml.org/t/190392,madeline,AutoGluon_autoprune_power_norepeat,4h8c,5,binary,0.935573,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:18:56,2150.3,2120.9,9.3,28.0,1179849599,,,20.0,,,0.875796,0.935573,0.875609,0.336105
openml.org/t/190392,madeline,AutoGluon_autoprune_power_norepeat,4h8c,6,binary,0.951355,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:29:07,2065.2,2037.7,8.5,28.0,1179849600,,,19.0,,,0.863057,0.951355,0.86295,0.294228
openml.org/t/190392,madeline,AutoGluon_autoprune_power_norepeat,4h8c,7,binary,0.960849,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:27:41,2119.8,2092.1,9.2,28.0,1179849601,,,19.0,,,0.89172,0.960849,0.891837,0.267361
openml.org/t/190392,madeline,AutoGluon_autoprune_power_norepeat,4h8c,8,binary,0.946081,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:19:28,1300.2,1272.2,9.7,28.0,1179849602,,,21.0,,,0.888535,0.946081,0.888348,0.292814
openml.org/t/190392,madeline,AutoGluon_autoprune_power_norepeat,4h8c,9,binary,0.954359,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:22:03,2096.6,2076.9,0.5,28.0,1179849603,,,5.0,,,0.898089,0.954359,0.898089,0.295305
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_autoprune_power_norepeat,4h8c,0,regression,-8.35034,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:24:04,1236.1,1200.7,13.4,24.0,1179849594,,5.44511,17.0,0.593404,8.35034,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_autoprune_power_norepeat,4h8c,1,regression,-7.6919,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:47:56,2392.5,2352.7,15.9,24.0,1179849595,,5.19536,18.0,0.57102,7.6919,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_autoprune_power_norepeat,4h8c,2,regression,-11.2071,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:35:30,1854.7,1818.5,14.0,24.0,1179849596,,5.69138,17.0,0.389943,11.2071,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_autoprune_power_norepeat,4h8c,3,regression,-7.65507,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:41:40,1896.5,1857.5,16.3,24.0,1179849597,,5.18729,19.0,0.613557,7.65507,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_autoprune_power_norepeat,4h8c,4,regression,-8.71826,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:46:11,1830.4,1791.0,15.6,24.0,1179849598,,5.48626,19.0,0.525896,8.71826,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_autoprune_power_norepeat,4h8c,5,regression,-8.54548,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:58:59,1794.2,1756.7,15.6,24.0,1179849599,,5.28816,18.0,0.552298,8.54548,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_autoprune_power_norepeat,4h8c,6,regression,-7.97518,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:46:34,2239.9,2204.3,13.7,24.0,1179849600,,5.09163,17.0,0.587588,7.97518,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_autoprune_power_norepeat,4h8c,7,regression,-7.65706,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:30:30,1657.8,1620.4,14.6,24.0,1179849601,,5.2078,18.0,0.618367,7.65706,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_autoprune_power_norepeat,4h8c,8,regression,-8.40095,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:38:54,1686.1,1651.1,13.3,24.0,1179849602,,5.57768,17.0,0.545212,8.40095,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_autoprune_power_norepeat,4h8c,9,regression,-7.61416,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:36:59,1858.5,1822.1,13.9,24.0,1179849603,,5.18216,16.0,0.616736,7.61416,,,,
openml.org/t/359961,mfeat-factors,AutoGluon_autoprune_power_norepeat,4h8c,1,multiclass,-0.0421051,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:00:49,11553.3,11527.4,2.5,28.0,1179849595,,,5.0,,,0.98,,0.98,0.0421051
openml.org/t/359961,mfeat-factors,AutoGluon_autoprune_power_norepeat,4h8c,2,multiclass,-0.0711534,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:53:37,11339.5,11314.0,2.2,28.0,1179849596,,,4.0,,,0.975,,0.975,0.0711534
openml.org/t/359961,mfeat-factors,AutoGluon_autoprune_power_norepeat,4h8c,3,multiclass,-0.118741,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:15:06,11987.0,11961.7,2.1,28.0,1179849597,,,4.0,,,0.975,,0.975,0.118741
openml.org/t/359961,mfeat-factors,AutoGluon_autoprune_power_norepeat,4h8c,4,multiclass,-0.109828,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:14:08,12169.6,12143.5,2.9,28.0,1179849598,,,6.0,,,0.98,,0.98,0.109828
openml.org/t/359961,mfeat-factors,AutoGluon_autoprune_power_norepeat,4h8c,5,multiclass,-0.0637659,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:45:18,10154.7,10129.4,2.2,28.0,1179849599,,,4.0,,,0.98,,0.98,0.0637659
openml.org/t/359961,mfeat-factors,AutoGluon_autoprune_power_norepeat,4h8c,6,multiclass,-0.034838,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:39:36,9985.1,9959.2,2.2,28.0,1179849600,,,4.0,,,0.985,,0.985,0.034838
openml.org/t/359961,mfeat-factors,AutoGluon_autoprune_power_norepeat,4h8c,7,multiclass,-0.0509724,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:54:21,11104.5,11078.6,2.6,28.0,1179849601,,,5.0,,,0.985,,0.985,0.0509724
openml.org/t/359961,mfeat-factors,AutoGluon_autoprune_power_norepeat,4h8c,8,multiclass,-0.0733518,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:13:17,11770.7,11745.0,2.2,28.0,1179849602,,,4.0,,,0.985,,0.985,0.0733518
openml.org/t/359961,mfeat-factors,AutoGluon_autoprune_power_norepeat,4h8c,9,multiclass,-0.0407644,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:45:45,10894.3,10868.3,2.4,28.0,1179849603,,,5.0,,,0.99,,0.99,0.0407644
openml.org/t/359953,micro-mass,AutoGluon_autoprune_power_norepeat,4h8c,0,multiclass,-0.149231,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:10:45,7724.8,7710.1,1.2,14.0,1179849594,,,3.0,,,0.931034,,0.94,0.149231
openml.org/t/359953,micro-mass,AutoGluon_autoprune_power_norepeat,4h8c,1,multiclass,-0.186825,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T05:04:37,7402.7,7387.7,0.9,14.0,1179849595,,,3.0,,,0.947368,,0.956667,0.186825
openml.org/t/359953,micro-mass,AutoGluon_autoprune_power_norepeat,4h8c,2,multiclass,-0.251481,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T04:45:36,6767.5,6749.8,3.7,14.0,1179849596,,,4.0,,,0.894737,,0.866667,0.251481
openml.org/t/359953,micro-mass,AutoGluon_autoprune_power_norepeat,4h8c,4,multiclass,-0.360469,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T04:56:24,7212.2,7195.9,2.5,14.0,1179849598,,,4.0,,,0.894737,,0.891667,0.360469
openml.org/t/359953,micro-mass,AutoGluon_autoprune_power_norepeat,4h8c,5,multiclass,-0.276653,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:09:11,11549.8,11532.3,4.1,14.0,1179849599,,,4.0,,,0.894737,,0.875,0.276653
