id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,0,binary,0.9929,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:14:34,265.5,256.4,2.5,28.0,563653260,,,17.0,,,0.990196,0.9929,0.642857,0.0351547
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,1,binary,0.996876,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:16:48,269.8,259.8,3.6,28.0,563653261,,,18.0,,,0.996078,0.996876,0.857143,0.014864
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,2,binary,0.999148,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:15:24,281.0,271.4,3.0,28.0,563653262,,,21.0,,,0.996078,0.999148,0.927577,0.0102141
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,3,binary,0.994604,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:17:53,270.6,259.6,3.9,28.0,563653263,,,19.0,,,0.994118,0.994604,0.856149,0.0181244
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,4,binary,0.99858,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:16:43,268.5,258.1,3.7,28.0,563653264,,,17.0,,,0.994118,0.99858,0.997018,0.014092
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,5,binary,0.999004,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:17:18,260.1,249.4,4.0,28.0,563653265,,,19.0,,,0.994118,0.999004,0.874004,0.0144402
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,6,binary,0.999004,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:18:56,275.2,264.2,4.0,28.0,563653266,,,19.0,,,0.992157,0.999004,0.811504,0.0168704
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,7,binary,0.997261,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:16:43,274.8,265.1,2.9,28.0,563653267,,,19.0,,,0.996078,0.997261,0.875,0.0157351
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,8,binary,0.997759,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:19:03,279.3,269.1,3.6,28.0,563653268,,,18.0,,,0.992157,0.997759,0.873008,0.0151114
openml.org/t/359975,Satellite,AutoGluon_norepeat,4h8c,9,binary,0.993775,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:18:53,270.1,261.8,1.5,28.0,563653269,,,5.0,,,0.996078,0.993775,0.875,0.019162
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,0,multiclass,-0.126602,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:44:45,1055.2,1040.8,4.6,28.0,563653260,,,19.0,,,0.952381,,0.952381,0.126602
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,1,multiclass,-0.135205,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:46:24,1135.9,1119.1,6.9,28.0,563653261,,,21.0,,,0.948052,,0.948052,0.135205
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,2,multiclass,-0.127522,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:46:57,1164.9,1147.7,7.3,28.0,563653262,,,22.0,,,0.948052,,0.948052,0.127522
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,3,multiclass,-0.134178,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:44:29,1018.1,1003.1,5.7,28.0,563653263,,,18.0,,,0.952381,,0.952381,0.134178
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,4,multiclass,-0.091097,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:45:21,1055.4,1040.8,5.0,28.0,563653264,,,20.0,,,0.965368,,0.965368,0.091097
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,5,multiclass,-0.138676,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:46:40,1128.5,1111.9,5.9,28.0,563653265,,,18.0,,,0.952381,,0.952381,0.138676
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,6,multiclass,-0.139332,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:46:19,1096.9,1080.4,6.4,28.0,563653266,,,23.0,,,0.961039,,0.961039,0.139332
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,7,multiclass,-0.208926,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:46:47,1108.9,1094.1,4.6,28.0,563653267,,,19.0,,,0.935065,,0.935065,0.208926
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,8,multiclass,-0.122822,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:45:59,1061.8,1045.6,6.7,28.0,563653268,,,20.0,,,0.952381,,0.952381,0.122822
openml.org/t/359963,segment,AutoGluon_norepeat,4h8c,9,multiclass,-0.211461,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:47:07,1128.5,1114.7,4.4,28.0,563653269,,,20.0,,,0.917749,,0.917749,0.211461
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,0,regression,-0.63449,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:29:05,38.4,34.8,0.4,10.0,563653260,,0.512688,6.0,0.0700278,0.63449,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,1,regression,-0.579649,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:29:05,33.8,30.5,0.2,10.0,563653261,,0.45581,4.0,0.371018,0.579649,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,2,regression,-0.670525,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:29:10,28.9,25.6,0.4,10.0,563653262,,0.539896,6.0,0.225171,0.670525,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,3,regression,-0.630776,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:29:36,44.2,40.5,0.4,10.0,563653263,,0.508409,5.0,0.146524,0.630776,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,4,regression,-0.669523,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:29:34,34.7,31.2,0.3,10.0,563653264,,0.563333,6.0,0.447637,0.669523,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,5,regression,-0.657038,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:29:33,37.5,34.5,0.2,10.0,563653265,,0.515913,4.0,0.39116,0.657038,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,6,regression,-0.644287,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:30:06,42.2,37.9,1.0,10.0,563653266,,0.524987,6.0,0.34275,0.644287,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,7,regression,-0.695185,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:30:11,39.0,35.1,0.6,10.0,563653267,,0.553097,7.0,0.189372,0.695185,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,8,regression,-0.78314,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:30:14,38.0,34.2,0.5,10.0,563653268,,0.61498,6.0,0.390724,0.78314,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,4h8c,9,regression,-0.753517,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:30:13,32.6,29.0,0.6,10.0,563653269,,0.603891,7.0,0.355549,0.753517,,,,
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,0,binary,0.726212,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:11:03,16688.7,14836.3,844.1,16.0,563653260,,,11.0,,,0.878625,0.726212,0.513829,0.332808
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,1,binary,0.731893,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:11:14,16700.5,14845.5,848.0,16.0,563653261,,,11.0,,,0.87848,0.731893,0.513731,0.331087
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,2,binary,0.730156,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:13:21,16829.4,14837.0,926.7,16.0,563653262,,,12.0,,,0.878566,0.730156,0.513172,0.331233
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,3,binary,0.729009,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:11:30,16718.8,14827.0,823.0,16.0,563653263,,,11.0,,,0.878588,0.729009,0.513566,0.331982
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,4,binary,0.731613,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:12:23,16754.9,14838.4,887.8,16.0,563653264,,,12.0,,,0.878854,0.731613,0.515192,0.330731
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,5,binary,0.729237,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:12:26,16746.7,14841.5,859.1,16.0,563653265,,,11.0,,,0.878367,0.729237,0.512579,0.332217
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,6,binary,0.73255,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:12:45,16760.5,14869.5,866.9,16.0,563653266,,,11.0,,,0.8788,0.73255,0.513945,0.33033
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,7,binary,0.728876,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:13:16,16796.8,14839.2,891.3,16.0,563653267,,,11.0,,,0.878398,0.728876,0.512981,0.332377
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,8,binary,0.730374,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:14:10,16834.8,14848.1,903.4,16.0,563653268,,,11.0,,,0.878317,0.730374,0.513638,0.331626
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,4h8c,9,binary,0.729025,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T13:12:45,16742.1,14838.7,860.6,16.0,563653269,,,11.0,,,0.878588,0.729025,0.513664,0.331901
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,0,multiclass,-0.000881715,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:03:45,5555.7,5500.8,22.2,28.0,563653260,,,17.0,,,0.999828,,0.999969,0.000881715
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,1,multiclass,-0.000239156,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:11:57,6025.0,5977.7,12.0,28.0,563653261,,,4.0,,,1.0,,1.0,0.000239156
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,2,multiclass,-0.000176703,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:54:16,4967.1,4931.0,6.7,28.0,563653262,,,4.0,,,1.0,,1.0,0.000176703
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,3,multiclass,-0.000750405,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:53:09,4889.5,4855.5,0.5,28.0,563653263,,,2.0,,,0.999655,,0.857112,0.000750405
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,4,multiclass,-0.000125911,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:04:56,5593.6,5540.2,13.1,28.0,563653264,,,3.0,,,1.0,,1.0,0.000125911
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,5,multiclass,-0.000120252,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:47:38,4538.6,4483.7,13.5,28.0,563653265,,,4.0,,,1.0,,1.0,0.000120252
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,6,multiclass,-0.000374743,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:04:38,5544.8,5495.5,12.5,28.0,563653266,,,4.0,,,0.999828,,0.857143,0.000374743
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,7,multiclass,-0.000163869,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:00:05,5253.2,5207.4,10.8,28.0,563653267,,,4.0,,,1.0,,1.0,0.000163869
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,8,multiclass,-0.000619427,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:16:58,6281.9,6237.5,9.5,28.0,563653268,,,4.0,,,0.999655,,0.97099,0.000619427
openml.org/t/359987,shuttle,AutoGluon_norepeat,4h8c,9,multiclass,-0.000149896,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:17:27,6290.9,6217.9,30.3,28.0,563653269,,,16.0,,,1.0,,1.0,0.000149896
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,0,regression,-6.73326,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:38:15,344.5,331.0,5.4,24.0,563653260,,3.92605,17.0,0.929719,6.73326,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,1,regression,-6.96138,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:38:35,345.1,329.7,6.5,24.0,563653261,,3.96021,18.0,0.950069,6.96138,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,2,regression,-29.8877,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:36:59,257.2,245.9,3.9,24.0,563653262,,7.47314,16.0,0.309648,29.8877,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,3,regression,-7.08137,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:38:38,347.1,331.8,6.7,24.0,563653263,,3.89906,18.0,0.961474,7.08137,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,4,regression,-5.93577,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:38:12,309.8,295.5,6.0,24.0,563653264,,3.45627,19.0,0.969522,5.93577,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,5,regression,-16.5713,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:37:52,278.9,265.5,4.9,24.0,563653265,,5.28336,16.0,0.906998,16.5713,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,6,regression,-11.1886,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:38:11,294.8,281.5,5.1,24.0,563653266,,5.00214,18.0,0.946442,11.1886,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,7,regression,-11.2515,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:39:22,346.1,329.8,6.8,24.0,563653267,,5.53203,18.0,0.953124,11.2515,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,8,regression,-8.70246,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:38:43,301.1,286.7,5.7,24.0,563653268,,4.37805,17.0,0.950777,8.70246,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,4h8c,9,regression,-9.47773,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:38:41,292.4,279.6,5.3,24.0,563653269,,3.96754,19.0,0.949628,9.47773,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,4h8c,0,regression,-0.0814135,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:39:29,317.5,305.0,4.8,24.0,563653260,,0.0605889,16.0,0.801014,0.0814135,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,4h8c,1,regression,-0.104038,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:18,367.9,355.9,4.0,24.0,563653261,,0.0753866,17.0,0.749171,0.104038,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,4h8c,2,regression,-0.102302,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:02,354.9,342.0,4.9,24.0,563653262,,0.0696459,15.0,0.711789,0.102302,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,4h8c,3,regression,-0.0835063,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:55,386.7,373.1,5.2,24.0,563653263,,0.0628827,15.0,0.797328,0.0835063,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,4h8c,4,regression,-0.0959218,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:36,362.0,350.6,3.8,24.0,563653264,,0.0723369,15.0,0.7428,0.0959218,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,4h8c,5,regression,-0.0884668,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:08,328.0,316.4,3.9,24.0,563653265,,0.0680756,17.0,0.769351,0.0884668,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,4h8c,6,regression,-0.0895626,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:39:28,294.6,283.0,4.5,24.0,563653266,,0.0669835,17.0,0.791047,0.0895626,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,4h8c,7,regression,-0.0856846,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:08,317.3,305.7,4.5,24.0,563653267,,0.0625887,16.0,0.80654,0.0856846,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,4h8c,8,regression,-0.129673,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:44,333.2,319.3,5.7,24.0,563653268,,0.0711848,18.0,0.718223,0.129673,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,4h8c,9,regression,-0.08672,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:40:41,333.9,321.7,4.7,24.0,563653269,,0.062697,16.0,0.80189,0.08672,,,,
openml.org/t/168784,steel-plates-fault,AutoGluon_norepeat,4h8c,0,multiclass,-0.451633,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:51:38,991.8,974.8,6.6,28.0,563653260,,,20.0,,,0.835897,,0.870732,0.451633
