id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/360113,porto-seguro,AutoGluon,4h8c,6,binary,0.637274,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:13:47,2596.8,2516.2,12.1,14.0,685327699,,,6.0,,,0.963492,0.637274,0.499965,0.152336
openml.org/t/360113,porto-seguro,AutoGluon,4h8c,7,binary,0.63922,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:12:53,2542.9,2460.0,11.4,14.0,685327700,,,7.0,,,0.963576,0.63922,0.500231,0.152016
openml.org/t/360113,porto-seguro,AutoGluon,4h8c,8,binary,0.63993,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:11:49,2472.8,2396.0,8.3,14.0,685327701,,,6.0,,,0.963525,0.63993,0.500435,0.152105
openml.org/t/360113,porto-seguro,AutoGluon,4h8c,9,binary,0.640417,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:10:11,2370.0,2293.1,10.8,14.0,685327702,,,8.0,,,0.963576,0.640417,0.500461,0.151756
openml.org/t/359956,qsar-biodeg,AutoGluon,4h8c,0,binary,0.958333,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:30:11,14.4,11.4,0.4,14.0,685327693,,,6.0,,,0.896226,0.958333,0.874206,0.304181
openml.org/t/359956,qsar-biodeg,AutoGluon,4h8c,1,binary,0.969841,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:30:25,14.9,12.0,0.2,14.0,685327694,,,8.0,,,0.90566,0.969841,0.888095,0.239398
openml.org/t/359956,qsar-biodeg,AutoGluon,4h8c,2,binary,0.888889,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:30:31,14.6,11.8,0.2,14.0,685327695,,,5.0,,,0.830189,0.888889,0.78373,0.394206
openml.org/t/359956,qsar-biodeg,AutoGluon,4h8c,3,binary,0.937698,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:30:43,15.1,12.1,0.3,14.0,685327696,,,7.0,,,0.886792,0.937698,0.860317,0.293858
openml.org/t/359956,qsar-biodeg,AutoGluon,4h8c,4,binary,0.92619,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:30:34,14.5,11.4,0.5,14.0,685327697,,,9.0,,,0.858491,0.92619,0.811905,0.347367
openml.org/t/359956,qsar-biodeg,AutoGluon,4h8c,5,binary,0.921224,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:30:55,15.1,12.1,0.3,14.0,685327698,,,7.0,,,0.866667,0.921224,0.835714,0.316725
openml.org/t/359956,qsar-biodeg,AutoGluon,4h8c,6,binary,0.979592,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:30:50,15.5,12.5,0.3,14.0,685327699,,,8.0,,,0.914286,0.979592,0.914286,0.230247
openml.org/t/359956,qsar-biodeg,AutoGluon,4h8c,7,binary,0.906939,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:31:00,15.3,12.1,0.4,14.0,685327700,,,8.0,,,0.838095,0.906939,0.8,0.370737
openml.org/t/359956,qsar-biodeg,AutoGluon,4h8c,8,binary,0.974694,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:31:04,15.7,12.4,0.5,14.0,685327701,,,9.0,,,0.92381,0.974694,0.9,0.206051
openml.org/t/359956,qsar-biodeg,AutoGluon,4h8c,9,binary,0.933172,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:31:12,16.4,13.2,0.3,14.0,685327702,,,7.0,,,0.857143,0.933172,0.831522,0.31937
openml.org/t/359930,quake,AutoGluon,4h8c,0,regression,-0.18147,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:31:20,13.2,10.5,0.3,12.0,685327693,,0.139716,6.0,-0.0102416,0.18147,,,,
openml.org/t/359930,quake,AutoGluon,4h8c,1,regression,-0.185665,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:31:12,13.1,10.5,0.3,12.0,685327694,,0.150446,7.0,-0.0847102,0.185665,,,,
openml.org/t/359930,quake,AutoGluon,4h8c,2,regression,-0.183863,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:31:16,12.8,10.0,0.4,12.0,685327695,,0.139206,7.0,0.0180769,0.183863,,,,
openml.org/t/359930,quake,AutoGluon,4h8c,3,regression,-0.190188,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:31:20,12.3,9.7,0.3,12.0,685327696,,0.153616,5.0,0.0147779,0.190188,,,,
openml.org/t/359930,quake,AutoGluon,4h8c,4,regression,-0.176852,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:33:42,14.6,12.1,0.2,12.0,685327697,,0.143874,6.0,-0.0191561,0.176852,,,,
openml.org/t/359930,quake,AutoGluon,4h8c,5,regression,-0.192091,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:31:42,12.9,10.2,0.4,12.0,685327698,,0.153354,5.0,-0.0168476,0.192091,,,,
openml.org/t/359930,quake,AutoGluon,4h8c,6,regression,-0.202025,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:33:56,17.4,14.8,0.2,12.0,685327699,,0.155486,7.0,-0.00181855,0.202025,,,,
openml.org/t/359930,quake,AutoGluon,4h8c,7,regression,-0.207269,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:31:37,11.9,9.4,0.3,12.0,685327700,,0.157439,5.0,0.0345036,0.207269,,,,
openml.org/t/359930,quake,AutoGluon,4h8c,8,regression,-0.186841,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:33:58,19.2,16.7,0.2,12.0,685327701,,0.154194,6.0,0.00526726,0.186841,,,,
openml.org/t/359930,quake,AutoGluon,4h8c,9,regression,-0.185888,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:31:58,16.5,13.9,0.2,12.0,685327702,,0.141892,5.0,0.00991541,0.185888,,,,
openml.org/t/359989,riccardo,AutoGluon,4h8c,0,binary,0.999595,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:15:44,2471.1,2076.4,13.4,14.0,685327693,,,9.0,,,0.996,0.999595,0.997333,0.0523721
openml.org/t/359989,riccardo,AutoGluon,4h8c,1,binary,0.999632,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:22:37,3001.1,2598.7,7.3,14.0,685327694,,,7.0,,,0.996,0.999632,0.997333,0.0315635
openml.org/t/359989,riccardo,AutoGluon,4h8c,2,binary,0.999817,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:17:22,2685.7,2296.7,6.5,14.0,685327695,,,6.0,,,0.995,0.999817,0.996667,0.0791082
openml.org/t/359989,riccardo,AutoGluon,4h8c,3,binary,0.999871,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:15:26,2430.6,2031.6,3.4,14.0,685327696,,,4.0,,,0.9975,0.999871,0.998333,0.120388
openml.org/t/359989,riccardo,AutoGluon,4h8c,4,binary,0.999639,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:14:42,2522.7,2139.9,7.4,14.0,685327697,,,7.0,,,0.9965,0.999639,0.997667,0.111801
openml.org/t/359989,riccardo,AutoGluon,4h8c,5,binary,0.999804,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:10:22,2260.1,1884.8,7.5,14.0,685327698,,,8.0,,,0.997,0.999804,0.998,0.0595876
openml.org/t/359989,riccardo,AutoGluon,4h8c,6,binary,0.999856,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:13:40,2456.0,2078.8,4.7,14.0,685327699,,,6.0,,,0.9975,0.999856,0.998333,0.0135538
openml.org/t/359989,riccardo,AutoGluon,4h8c,7,binary,0.999637,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:13:45,2438.7,2064.5,4.8,14.0,685327700,,,5.0,,,0.995,0.999637,0.996667,0.0434173
openml.org/t/359989,riccardo,AutoGluon,4h8c,8,binary,0.999928,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:13:26,2417.2,2022.6,6.7,14.0,685327701,,,6.0,,,0.9985,0.999928,0.999,0.0445726
openml.org/t/359989,riccardo,AutoGluon,4h8c,9,binary,0.999724,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:08:30,2129.6,1755.9,2.5,14.0,685327702,,,3.0,,,0.996,0.999724,0.997333,0.0300555
openml.org/t/359986,robert,AutoGluon,4h8c,0,multiclass,-1.26646,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:13:31,13184.4,12750.9,8.4,14.0,685327693,,,5.0,,,0.565,,0.565451,1.26646
openml.org/t/359986,robert,AutoGluon,4h8c,1,multiclass,-1.29256,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:00:59,12427.9,12003.6,8.7,14.0,685327694,,,5.0,,,0.554,,0.555319,1.29256
openml.org/t/359986,robert,AutoGluon,4h8c,2,multiclass,-1.28099,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:18:52,13356.3,12939.5,10.8,14.0,685327695,,,7.0,,,0.543,,0.543883,1.28099
openml.org/t/359986,robert,AutoGluon,4h8c,3,multiclass,-1.30315,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:17:48,13415.4,12976.4,9.8,14.0,685327696,,,6.0,,,0.552,,0.552492,1.30315
openml.org/t/359986,robert,AutoGluon,4h8c,4,multiclass,-1.27897,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:58:23,12258.5,11822.0,9.1,14.0,685327697,,,6.0,,,0.537,,0.537094,1.27897
openml.org/t/359986,robert,AutoGluon,4h8c,5,multiclass,-1.26883,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:09:39,12935.3,12505.1,9.2,14.0,685327698,,,6.0,,,0.547,,0.547643,1.26883
openml.org/t/359986,robert,AutoGluon,4h8c,6,multiclass,-1.2106,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:02:52,12516.9,12083.3,9.1,14.0,685327699,,,6.0,,,0.577,,0.578482,1.2106
openml.org/t/359986,robert,AutoGluon,4h8c,7,multiclass,-1.23278,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:09:19,12899.0,12460.7,11.1,14.0,685327700,,,7.0,,,0.563,,0.563525,1.23278
openml.org/t/359986,robert,AutoGluon,4h8c,8,multiclass,-1.24298,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:58:25,12247.0,11833.9,8.7,14.0,685327701,,,5.0,,,0.569,,0.569332,1.24298
openml.org/t/359986,robert,AutoGluon,4h8c,9,multiclass,-1.27565,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:49:21,11691.8,11277.7,8.4,14.0,685327702,,,5.0,,,0.549,,0.550177,1.27565
openml.org/t/233214,Santander_transaction_value,AutoGluon,4h8c,0,regression,-7476840.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:51,793.9,759.1,5.1,12.0,685327693,,4926850.0,5.0,0.177302,7476840.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon,4h8c,1,regression,-6764060.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:47,791.8,756.2,5.3,12.0,685327694,,4556990.0,5.0,0.275101,6764060.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon,4h8c,2,regression,-6465700.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:57:06,798.1,765.6,2.3,12.0,685327695,,4453990.0,5.0,0.229506,6465700.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon,4h8c,3,regression,-7296940.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:58:37,767.3,733.9,4.9,12.0,685327696,,4767710.0,6.0,0.253377,7296940.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon,4h8c,4,regression,-7375660.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:57:07,795.6,760.2,5.7,12.0,685327697,,4854060.0,8.0,0.243423,7375660.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon,4h8c,5,regression,-6971710.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:56,781.4,746.6,5.2,12.0,685327698,,4593070.0,6.0,0.395268,6971710.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon,4h8c,6,regression,-7079200.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:50,777.4,746.3,2.6,12.0,685327699,,4548920.0,6.0,0.266839,7079200.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon,4h8c,7,regression,-7472090.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:57:49,817.0,785.5,2.3,12.0,685327700,,5109810.0,5.0,0.226485,7472090.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon,4h8c,8,regression,-6661230.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:57:35,801.8,770.2,2.1,12.0,685327701,,4694460.0,4.0,0.175348,6661230.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon,4h8c,9,regression,-6397370.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:57:41,791.3,758.1,2.7,12.0,685327702,,4458140.0,5.0,0.437023,6397370.0,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,4h8c,0,regression,-952.169,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:43:43,68.1,64.3,0.4,12.0,685327693,,500.32,5.0,0.822785,952.169,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,4h8c,1,regression,-943.574,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:13,88.6,84.6,0.5,12.0,685327694,,519.199,6.0,0.832201,943.574,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,4h8c,2,regression,-1034.53,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:09,78.7,74.9,0.3,12.0,685327695,,584.982,5.0,0.785977,1034.53,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,4h8c,3,regression,-1021.71,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:46:37,78.7,75.0,0.4,12.0,685327696,,599.704,5.0,0.801402,1021.71,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,4h8c,4,regression,-869.992,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:42,105.1,101.3,0.4,12.0,685327697,,486.075,5.0,0.851969,869.992,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,4h8c,5,regression,-920.129,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:31,82.7,78.8,0.3,12.0,685327698,,503.802,4.0,0.835593,920.129,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,4h8c,6,regression,-981.183,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:38,90.3,86.3,0.4,12.0,685327699,,545.098,5.0,0.799644,981.183,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,4h8c,7,regression,-912.513,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:52,98.9,95.3,0.3,12.0,685327700,,533.688,4.0,0.842159,912.513,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,4h8c,8,regression,-1094.93,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:47:22,115.7,111.7,0.4,12.0,685327701,,615.45,5.0,0.751727,1094.93,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon,4h8c,9,regression,-895.928,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:47:02,96.2,92.4,0.4,12.0,685327702,,500.361,5.0,0.837047,895.928,,,,
openml.org/t/359975,Satellite,AutoGluon,4h8c,0,binary,0.984947,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:26,22.3,19.4,0.1,14.0,685327693,,,4.0,,,0.988235,0.984947,0.641863,0.044222
openml.org/t/359975,Satellite,AutoGluon,4h8c,1,binary,0.997728,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:42,21.1,18.1,0.1,14.0,685327694,,,3.0,,,0.994118,0.997728,0.785714,0.0172541
openml.org/t/359975,Satellite,AutoGluon,4h8c,2,binary,0.999432,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:49,21.3,18.1,0.1,14.0,685327695,,,2.0,,,0.998039,0.999432,0.928571,0.0139249
openml.org/t/359975,Satellite,AutoGluon,4h8c,3,binary,0.992332,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:48,25.1,22.2,0.1,14.0,685327696,,,2.0,,,0.994118,0.992332,0.856149,0.0177616
openml.org/t/359975,Satellite,AutoGluon,4h8c,4,binary,0.998296,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:44:59,23.3,20.1,0.1,14.0,685327697,,,3.0,,,0.992157,0.998296,0.855155,0.0112738
openml.org/t/359975,Satellite,AutoGluon,4h8c,5,binary,0.998257,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:45:02,22.9,19.9,0.1,14.0,685327698,,,5.0,,,0.996078,0.998257,0.875,0.0135001
openml.org/t/359975,Satellite,AutoGluon,4h8c,6,binary,0.99502,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:47:16,20.6,17.8,0.0,14.0,685327699,,,3.0,,,0.992157,0.99502,0.75,0.0231636
openml.org/t/359975,Satellite,AutoGluon,4h8c,7,binary,0.99751,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:45:20,25.7,22.9,0.1,14.0,685327700,,,4.0,,,0.996078,0.99751,0.875,0.0159795
openml.org/t/359975,Satellite,AutoGluon,4h8c,8,binary,0.873008,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:45:14,21.3,18.4,0.0,14.0,685327701,,,2.0,,,0.994118,0.873008,0.8125,0.143639
openml.org/t/359975,Satellite,AutoGluon,4h8c,9,binary,0.961902,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:45:18,20.7,17.7,0.1,14.0,685327702,,,3.0,,,0.996078,0.961902,0.875,0.0282624
openml.org/t/359963,segment,AutoGluon,4h8c,0,multiclass,-0.168419,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:34:00,32.1,29.2,0.1,14.0,685327693,,,5.0,,,0.948052,,0.948052,0.168419
openml.org/t/359963,segment,AutoGluon,4h8c,1,multiclass,-0.150276,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:34:11,33.1,29.8,0.3,14.0,685327694,,,7.0,,,0.930736,,0.930736,0.150276
openml.org/t/359963,segment,AutoGluon,4h8c,2,multiclass,-0.166058,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:34:17,32.0,28.8,0.3,14.0,685327695,,,6.0,,,0.939394,,0.939394,0.166058
openml.org/t/359963,segment,AutoGluon,4h8c,3,multiclass,-0.143629,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:34:28,36.6,33.2,0.3,14.0,685327696,,,7.0,,,0.952381,,0.952381,0.143629
openml.org/t/359963,segment,AutoGluon,4h8c,4,multiclass,-0.112353,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:34:18,34.7,31.6,0.3,14.0,685327697,,,7.0,,,0.948052,,0.948052,0.112353
openml.org/t/359963,segment,AutoGluon,4h8c,5,multiclass,-0.138206,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:34:41,36.4,33.2,0.2,14.0,685327698,,,6.0,,,0.961039,,0.961039,0.138206
openml.org/t/359963,segment,AutoGluon,4h8c,6,multiclass,-0.141551,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:34:32,34.3,31.0,0.2,14.0,685327699,,,5.0,,,0.943723,,0.943723,0.141551
openml.org/t/359963,segment,AutoGluon,4h8c,7,multiclass,-0.205297,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:36:50,33.1,30.2,0.1,14.0,685327700,,,5.0,,,0.922078,,0.922078,0.205297
openml.org/t/359963,segment,AutoGluon,4h8c,8,multiclass,-0.126807,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:34:28,29.7,26.8,0.1,14.0,685327701,,,6.0,,,0.95671,,0.95671,0.126807
