id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/233214,Santander_transaction_value,prune_norepeat,1h8c,0,regression,-7247750.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:25:31,3603.3,3550.3,15.7,19,2054967254,,4761450.0,15,0.226944,7247750.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_norepeat,1h8c,1,regression,-6590860.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:26:20,3656.6,3608.7,11.4,20,2054967255,,4416580.0,15,0.31175,6590860.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_norepeat,1h8c,2,regression,-6242920.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:23:30,3479.1,3429.8,14.3,20,2054967256,,4304700.0,16,0.281686,6242920.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_norepeat,1h8c,3,regression,-7125440.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:26:13,3622.5,3574.2,11.2,20,2054967257,,4739240.0,14,0.28806,7125440.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_norepeat,1h8c,4,regression,-7203750.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:26:51,3662.2,3609.3,15.6,20,2054967258,,4724250.0,16,0.27828,7203750.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_norepeat,1h8c,5,regression,-6950010.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:26:58,3644.7,3590.8,16.2,20,2054967259,,4603440.0,17,0.399028,6950010.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_norepeat,1h8c,6,regression,-6915440.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:26:55,3642.7,3593.6,12.2,20,2054967260,,4414460.0,16,0.300366,6915440.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_norepeat,1h8c,7,regression,-7331390.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:26:49,3636.3,3583.7,14.9,20,2054967261,,4998610.0,15,0.255342,7331390.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_norepeat,1h8c,8,regression,-6453060.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:27:18,3660.1,3608.3,15.4,20,2054967262,,4526430.0,17,0.226085,6453060.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_norepeat,1h8c,9,regression,-6048450.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:27:33,3661.0,3610.5,12.1,20,2054967263,,4224300.0,14,0.496759,6048450.0,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_norepeat,1h8c,0,regression,-903.152,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:01:49,2294.4,2278.5,5.3,24,2054967254,,396.594,16,0.840561,903.152,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_norepeat,1h8c,1,regression,-927.018,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:22:14,3484.7,3465.8,7.4,24,2054967255,,433.812,17,0.838038,927.018,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_norepeat,1h8c,2,regression,-975.52,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:12:49,2920.9,2902.8,6.4,24,2054967256,,454.145,17,0.809695,975.52,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_norepeat,1h8c,3,regression,-867.62,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:16:32,3131.1,3111.8,7.8,24,2054967257,,413.38,17,0.856788,867.62,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_norepeat,1h8c,4,regression,-787.215,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:44:23,1203.8,1184.9,8.0,24,2054967258,,352.723,20,0.878798,787.215,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_norepeat,1h8c,5,regression,-843.85,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:49:41,1509.4,1490.3,7.6,24,2054967259,,367.31,17,0.861722,843.85,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_norepeat,1h8c,6,regression,-906.599,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:49:06,1468.3,1446.2,8.9,24,2054967260,,413.403,17,0.828946,906.599,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_norepeat,1h8c,7,regression,-877.639,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:43:27,1118.5,1099.1,8.2,24,2054967261,,415.583,21,0.853993,877.639,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_norepeat,1h8c,8,regression,-1003.82,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:55:23,1823.8,1805.3,7.3,24,2054967262,,464.697,18,0.791329,1003.82,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_norepeat,1h8c,9,regression,-813.684,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:44:43,1175.5,1157.8,6.2,24,2054967263,,379.048,17,0.865592,813.684,,,,
openml.org/t/359975,Satellite,prune_norepeat,1h8c,0,binary,0.987504,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:41:03,876.2,865.8,3.7,28,2054967254,,,17,,,0.990196,0.987504,0.642857,0.0339719
openml.org/t/359975,Satellite,prune_norepeat,1h8c,1,binary,0.996592,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:39:34,782.5,772.3,3.7,28,2054967255,,,19,,,0.994118,0.996592,0.856149,0.0177919
openml.org/t/359975,Satellite,prune_norepeat,1h8c,2,binary,0.998864,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:35:33,496.7,485.2,4.3,28,2054967256,,,21,,,0.998039,0.998864,0.928571,0.0113736
openml.org/t/359975,Satellite,prune_norepeat,1h8c,3,binary,0.996876,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:42:05,903.7,892.3,4.1,28,2054967257,,,18,,,0.996078,0.996876,0.927577,0.0151115
openml.org/t/359975,Satellite,prune_norepeat,1h8c,4,binary,0.999432,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:40:09,792.5,782.3,3.7,28,2054967258,,,19,,,0.996078,0.999432,0.927577,0.0125419
openml.org/t/359975,Satellite,prune_norepeat,1h8c,5,binary,0.999253,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:38:26,685.5,675.2,3.8,28,2054967259,,,21,,,0.994118,0.999253,0.874004,0.0128511
openml.org/t/359975,Satellite,prune_norepeat,1h8c,6,binary,0.999253,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:38:51,690.3,681.5,2.5,28,2054967260,,,19,,,0.992157,0.999253,0.811504,0.0173801
openml.org/t/359975,Satellite,prune_norepeat,1h8c,7,binary,0.99751,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:39:45,735.4,724.2,4.4,28,2054967261,,,21,,,0.996078,0.99751,0.936504,0.0148892
openml.org/t/359975,Satellite,prune_norepeat,1h8c,8,binary,0.997759,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:41:40,850.3,840.8,2.6,28,2054967262,,,16,,,0.992157,0.997759,0.873008,0.0148192
openml.org/t/359975,Satellite,prune_norepeat,1h8c,9,binary,0.989542,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T23:41:34,837.1,829.4,1.4,28,2054967263,,,6,,,0.996078,0.989542,0.875,0.0217706
openml.org/t/359963,segment,prune_norepeat,1h8c,0,multiclass,-0.122512,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:32:06,2810.7,2794.6,6.2,28,2054967254,,,19,,,0.95671,,0.95671,0.122512
openml.org/t/359963,segment,prune_norepeat,1h8c,1,multiclass,-0.126096,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:43:45,3503.4,3488.8,4.5,28,2054967255,,,19,,,0.952381,,0.952381,0.126096
openml.org/t/359963,segment,prune_norepeat,1h8c,2,multiclass,-0.125644,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:45:30,3602.1,3588.3,4.3,28,2054967256,,,19,,,0.948052,,0.948052,0.125644
openml.org/t/359963,segment,prune_norepeat,1h8c,3,multiclass,-0.131986,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:45:48,3600.4,3585.2,5.7,28,2054967257,,,18,,,0.952381,,0.952381,0.131986
openml.org/t/359963,segment,prune_norepeat,1h8c,4,multiclass,-0.0922285,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:45:53,3605.3,3591.3,4.8,28,2054967258,,,20,,,0.95671,,0.95671,0.0922285
openml.org/t/359963,segment,prune_norepeat,1h8c,5,multiclass,-0.136872,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:31:28,2732.7,2715.7,6.9,28,2054967259,,,20,,,0.952381,,0.952381,0.136872
openml.org/t/359963,segment,prune_norepeat,1h8c,6,multiclass,-0.142151,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:46:05,3601.9,3586.7,5.7,28,2054967260,,,20,,,0.961039,,0.961039,0.142151
openml.org/t/359963,segment,prune_norepeat,1h8c,7,multiclass,-0.209495,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:45:52,3592.6,3578.3,5.4,28,2054967261,,,20,,,0.930736,,0.930736,0.209495
openml.org/t/359963,segment,prune_norepeat,1h8c,8,multiclass,-0.124635,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:45:21,3548.8,3533.6,5.9,28,2054967262,,,20,,,0.952381,,0.952381,0.124635
openml.org/t/359963,segment,prune_norepeat,1h8c,9,multiclass,-0.208993,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:45:53,3572.1,3558.4,4.2,28,2054967263,,,19,,,0.922078,,0.922078,0.208993
openml.org/t/359931,sensory,prune_norepeat,1h8c,0,regression,-0.626071,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:48:04,96.6,93.1,0.3,10,2054967254,,0.512087,5,0.0945428,0.626071,,,,
openml.org/t/359931,sensory,prune_norepeat,1h8c,1,regression,-0.579649,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:47:02,35.1,31.9,0.2,10,2054967255,,0.45581,4,0.371018,0.579649,,,,
openml.org/t/359931,sensory,prune_norepeat,1h8c,2,regression,-0.670525,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:47:18,32.8,29.3,0.4,10,2054967256,,0.539896,6,0.225171,0.670525,,,,
openml.org/t/359931,sensory,prune_norepeat,1h8c,3,regression,-0.630776,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:47:43,47.5,43.9,0.3,10,2054967257,,0.508409,5,0.146524,0.630776,,,,
openml.org/t/359931,sensory,prune_norepeat,1h8c,4,regression,-0.673351,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:48:17,78.8,75.2,0.4,10,2054967258,,0.566424,7,0.441303,0.673351,,,,
