id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359984,helena,prune,4h8c,0,multiclass,-2.46065,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:59:25,14877.2,14557.5,114.5,18.0,1922637922,,,9.0,,,0.404601,,0.253219,2.46065
openml.org/t/359984,helena,prune,4h8c,1,multiclass,-2.4658,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:58:47,14828.9,14567.9,94.7,18.0,1922637923,,,8.0,,,0.403528,,0.246582,2.4658
openml.org/t/359984,helena,prune,4h8c,2,multiclass,-2.48408,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:59:09,14847.5,14564.5,104.0,18.0,1922637924,,,9.0,,,0.398466,,0.243786,2.48408
openml.org/t/359984,helena,prune,4h8c,3,multiclass,-2.4596,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:59:26,14845.2,14569.4,97.8,18.0,1922637925,,,8.0,,,0.39816,,0.243072,2.4596
openml.org/t/359984,helena,prune,4h8c,4,multiclass,-2.4633,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:59:42,14859.2,14573.3,106.8,18.0,1922637926,,,9.0,,,0.409356,,0.260636,2.4633
openml.org/t/359984,helena,prune,4h8c,5,multiclass,-2.46659,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:59:26,14846.7,14567.4,104.5,18.0,1922637927,,,9.0,,,0.401534,,0.252292,2.46659
openml.org/t/359984,helena,prune,4h8c,6,multiclass,-2.47095,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:01:15,14937.4,14598.7,119.0,18.0,1922637928,,,8.0,,,0.394999,,0.247269,2.47095
openml.org/t/359984,helena,prune,4h8c,7,multiclass,-2.50425,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:00:18,14878.6,14606.9,98.3,18.0,1922637929,,,8.0,,,0.387023,,0.24416,2.50425
openml.org/t/359984,helena,prune,4h8c,8,multiclass,-2.45243,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:01:51,14965.4,14594.8,130.2,18.0,1922637930,,,8.0,,,0.405277,,0.248244,2.45243
openml.org/t/359984,helena,prune,4h8c,9,multiclass,-2.46797,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:01:08,14908.2,14597.5,109.3,18.0,1922637931,,,8.0,,,0.402362,,0.250248,2.46797
openml.org/t/360114,Higgs,prune,4h8c,0,binary,0.842638,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:18:45,15806.8,14700.5,481.8,24.0,1922637922,,,18.0,,,0.75878,0.842638,0.75716,0.486261
openml.org/t/360114,Higgs,prune,4h8c,1,binary,0.843123,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:23:30,15901.4,14690.7,524.1,23.0,1922637923,,,16.0,,,0.75922,0.843123,0.757371,0.485699
openml.org/t/360114,Higgs,prune,4h8c,2,binary,0.842821,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:19:43,15729.4,14635.8,481.7,22.0,1922637924,,,17.0,,,0.7588,0.842821,0.757084,0.486249
openml.org/t/360114,Higgs,prune,4h8c,3,binary,0.842688,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:17:12,15713.7,14648.4,458.4,22.0,1922637925,,,16.0,,,0.75889,0.842688,0.757283,0.486226
openml.org/t/360114,Higgs,prune,4h8c,4,binary,0.842575,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:19:17,15777.3,14697.0,463.1,24.0,1922637926,,,18.0,,,0.75795,0.842575,0.756334,0.485933
openml.org/t/360114,Higgs,prune,4h8c,5,binary,0.842567,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:18:49,15901.8,14707.5,524.8,23.0,1922637927,,,17.0,,,0.75739,0.842567,0.755689,0.48618
openml.org/t/360114,Higgs,prune,4h8c,6,binary,0.843028,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:19:37,15798.5,14693.2,481.3,24.0,1922637928,,,18.0,,,0.75771,0.843028,0.756162,0.485586
openml.org/t/360114,Higgs,prune,4h8c,7,binary,0.843922,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:20:49,15992.0,14712.3,597.5,24.0,1922637929,,,20.0,,,0.75897,0.843922,0.757354,0.484632
openml.org/t/360114,Higgs,prune,4h8c,8,binary,0.842351,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:21:58,15780.1,14694.0,474.0,24.0,1922637930,,,18.0,,,0.757,0.842351,0.755234,0.486167
openml.org/t/360114,Higgs,prune,4h8c,9,binary,0.844778,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:18:50,15811.0,14705.5,483.7,24.0,1922637931,,,18.0,,,0.76058,0.844778,0.758874,0.483719
openml.org/t/359952,house_16H,prune,4h8c,0,regression,-27352.4,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:42:55,13799.4,13682.3,49.9,24.0,1922637922,,13238.3,15.0,0.71099,27352.4,,,,
openml.org/t/359952,house_16H,prune,4h8c,1,regression,-24552.4,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:44:23,13895.6,13768.4,54.2,24.0,1922637923,,13098.9,15.0,0.776069,24552.4,,,,
openml.org/t/359952,house_16H,prune,4h8c,2,regression,-26707.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:44:36,13901.3,13778.8,53.0,24.0,1922637924,,13797.9,18.0,0.720798,26707.0,,,,
openml.org/t/359952,house_16H,prune,4h8c,3,regression,-24354.1,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:51:23,14299.2,14168.6,55.5,24.0,1922637925,,12993.9,15.0,0.758726,24354.1,,,,
openml.org/t/359952,house_16H,prune,4h8c,4,regression,-27709.1,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:51:11,14278.2,14143.9,58.5,24.0,1922637926,,13343.0,16.0,0.705772,27709.1,,,,
openml.org/t/359952,house_16H,prune,4h8c,5,regression,-28708.4,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:45:18,13917.3,13794.6,50.7,24.0,1922637927,,13785.2,14.0,0.722929,28708.4,,,,
openml.org/t/359952,house_16H,prune,4h8c,6,regression,-30785.7,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:51:55,14294.2,14165.8,52.8,24.0,1922637928,,15036.5,15.0,0.674769,30785.7,,,,
openml.org/t/359952,house_16H,prune,4h8c,7,regression,-28984.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:48:47,14105.2,13972.7,56.0,24.0,1922637929,,13966.8,16.0,0.743059,28984.0,,,,
openml.org/t/359952,house_16H,prune,4h8c,8,regression,-31249.8,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:48:30,14068.6,13922.7,70.6,24.0,1922637930,,14240.6,18.0,0.686878,31249.8,,,,
openml.org/t/359952,house_16H,prune,4h8c,9,regression,-29090.3,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:51:47,14271.4,14139.4,55.6,24.0,1922637931,,13984.3,14.0,0.690096,29090.3,,,,
openml.org/t/359951,house_prices_nominal,prune,4h8c,0,regression,-16015.5,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:45:21,13874.3,13724.9,67.2,24.0,1922637922,,10751.7,15.0,0.961203,16015.5,,,,
openml.org/t/359951,house_prices_nominal,prune,4h8c,1,regression,-27865.1,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:54:33,14424.8,14235.7,73.8,24.0,1922637923,,15441.1,16.0,0.900493,27865.1,,,,
openml.org/t/359951,house_prices_nominal,prune,4h8c,2,regression,-20044.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:52:06,14256.4,14069.5,90.6,24.0,1922637924,,12944.4,16.0,0.933784,20044.0,,,,
openml.org/t/359951,house_prices_nominal,prune,4h8c,3,regression,-23167.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:53:00,14310.0,14108.5,90.8,24.0,1922637925,,14267.5,15.0,0.911401,23167.0,,,,
openml.org/t/359951,house_prices_nominal,prune,4h8c,4,regression,-16535.9,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:11:42,11824.9,11702.2,59.6,24.0,1922637926,,11725.0,16.0,0.952946,16535.9,,,,
openml.org/t/359951,house_prices_nominal,prune,4h8c,5,regression,-28559.7,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:43:37,13739.0,13594.9,68.3,24.0,1922637927,,14275.6,16.0,0.874385,28559.7,,,,
openml.org/t/359951,house_prices_nominal,prune,4h8c,6,regression,-15850.4,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:50:54,14163.3,13962.5,91.0,24.0,1922637928,,11926.9,15.0,0.950867,15850.4,,,,
openml.org/t/359951,house_prices_nominal,prune,4h8c,7,regression,-36436.3,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:50:05,14112.5,13898.0,99.6,24.0,1922637929,,16977.2,17.0,0.827599,36436.3,,,,
openml.org/t/359951,house_prices_nominal,prune,4h8c,8,regression,-26722.5,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:49:34,14059.7,13912.1,66.3,24.0,1922637930,,13086.4,17.0,0.84885,26722.5,,,,
openml.org/t/359951,house_prices_nominal,prune,4h8c,9,regression,-26536.5,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:09:56,11675.7,11542.0,65.9,24.0,1922637931,,16032.5,19.0,0.891665,26536.5,,,,
openml.org/t/359949,house_sales,prune,4h8c,0,regression,-96837.1,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:48:53,14005.4,13841.7,76.3,24.0,1922637922,,57729.3,15.0,0.914434,96837.1,,,,
openml.org/t/359949,house_sales,prune,4h8c,1,regression,-106577.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:51:41,14173.0,14017.8,71.8,24.0,1922637923,,58921.6,16.0,0.90418,106577.0,,,,
openml.org/t/359949,house_sales,prune,4h8c,2,regression,-98685.9,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:52:48,14231.9,14081.5,69.7,24.0,1922637924,,55068.0,17.0,0.920158,98685.9,,,,
openml.org/t/359949,house_sales,prune,4h8c,3,regression,-120608.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:54:10,14280.1,14117.4,74.8,24.0,1922637925,,61218.3,17.0,0.914778,120608.0,,,,
openml.org/t/359949,house_sales,prune,4h8c,4,regression,-96511.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:47:55,13909.8,13745.9,78.0,24.0,1922637926,,56701.3,19.0,0.929547,96511.0,,,,
openml.org/t/359949,house_sales,prune,4h8c,5,regression,-103252.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:43:09,13630.6,13482.2,68.7,24.0,1922637927,,57443.0,16.0,0.923416,103252.0,,,,
openml.org/t/359949,house_sales,prune,4h8c,6,regression,-96473.1,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:47:15,13872.8,13711.1,75.7,24.0,1922637928,,55845.5,16.0,0.927094,96473.1,,,,
openml.org/t/359949,house_sales,prune,4h8c,7,regression,-115829.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:51:45,14120.6,13962.4,73.2,24.0,1922637929,,57735.5,17.0,0.861414,115829.0,,,,
openml.org/t/359949,house_sales,prune,4h8c,8,regression,-103340.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:48:09,13893.3,13720.1,80.9,24.0,1922637930,,59223.8,17.0,0.92756,103340.0,,,,
openml.org/t/359949,house_sales,prune,4h8c,9,regression,-127766.0,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:51:45,14105.4,13949.9,69.6,24.0,1922637931,,63044.1,17.0,0.910542,127766.0,,,,
