id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359979,Amazon_employee_access,AutoGluon,1h8c,4,binary,0.891339,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:21,144.0,137.4,1.6,12.0,170195410,,,8.0,,,0.961245,0.891339,0.712712,0.13136
openml.org/t/359979,Amazon_employee_access,AutoGluon,1h8c,5,binary,0.887876,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:28,155.3,150.4,0.1,12.0,170195411,,,3.0,,,0.951175,0.887876,0.667853,0.141342
openml.org/t/359979,Amazon_employee_access,AutoGluon,1h8c,6,binary,0.867008,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:32,154.7,149.0,1.1,12.0,170195412,,,4.0,,,0.957583,0.867008,0.70089,0.138524
openml.org/t/359979,Amazon_employee_access,AutoGluon,1h8c,7,binary,0.886403,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:23,141.4,134.9,1.4,12.0,170195413,,,7.0,,,0.957278,0.886403,0.698258,0.139977
openml.org/t/359979,Amazon_employee_access,AutoGluon,1h8c,8,binary,0.912032,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:45,150.8,144.5,1.3,12.0,170195414,,,5.0,,,0.956668,0.912032,0.707813,0.129868
openml.org/t/359979,Amazon_employee_access,AutoGluon,1h8c,9,binary,0.907577,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:47,149.1,143.4,1.1,12.0,170195415,,,5.0,,,0.953907,0.907577,0.69242,0.133106
openml.org/t/168868,APSFailure,AutoGluon,1h8c,0,binary,0.992142,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:09,279.9,259.6,1.2,14.0,170195406,,,5.0,,,0.995263,0.992142,0.893692,0.0155515
openml.org/t/168868,APSFailure,AutoGluon,1h8c,1,binary,0.991217,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:26,305.8,286.1,0.6,14.0,170195407,,,3.0,,,0.992632,0.991217,0.838612,0.021542
openml.org/t/168868,APSFailure,AutoGluon,1h8c,2,binary,0.99299,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:07,330.0,310.0,0.8,14.0,170195408,,,4.0,,,0.993553,0.99299,0.853412,0.0188506
openml.org/t/168868,APSFailure,AutoGluon,1h8c,3,binary,0.99221,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:16,283.3,263.6,1.4,14.0,170195409,,,7.0,,,0.995789,0.99221,0.904708,0.0165833
openml.org/t/168868,APSFailure,AutoGluon,1h8c,4,binary,0.990595,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:18:57,274.8,256.2,0.6,14.0,170195410,,,4.0,,,0.996184,0.990595,0.915656,0.0136719
openml.org/t/168868,APSFailure,AutoGluon,1h8c,5,binary,0.994052,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:59,318.9,298.9,0.4,14.0,170195411,,,3.0,,,0.993816,0.994052,0.872384,0.0168987
openml.org/t/168868,APSFailure,AutoGluon,1h8c,6,binary,0.992815,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:11,274.3,255.0,0.9,14.0,170195412,,,5.0,,,0.995921,0.992815,0.916131,0.0131689
openml.org/t/168868,APSFailure,AutoGluon,1h8c,7,binary,0.992691,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:41,304.6,285.5,1.1,14.0,170195413,,,6.0,,,0.995,0.992691,0.904993,0.0160907
openml.org/t/168868,APSFailure,AutoGluon,1h8c,8,binary,0.989319,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:08,272.3,253.0,0.7,14.0,170195414,,,4.0,,,0.993816,0.989319,0.85816,0.0180055
openml.org/t/168868,APSFailure,AutoGluon,1h8c,9,binary,0.989281,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:45,289.8,269.5,0.7,14.0,170195415,,,4.0,,,0.992763,0.989281,0.83273,0.0199678
openml.org/t/190412,arcene,AutoGluon,1h8c,0,binary,0.791667,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:53:25,354.9,319.2,7.9,14.0,170195406,,,3.0,,,0.8,0.791667,0.791667,0.709663
openml.org/t/190412,arcene,AutoGluon,1h8c,1,binary,0.916667,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:48:49,322.8,287.5,8.5,14.0,170195407,,,6.0,,,0.8,0.916667,0.791667,0.406558
openml.org/t/190412,arcene,AutoGluon,1h8c,2,binary,0.958333,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:48:50,319.0,284.4,7.8,14.0,170195408,,,3.0,,,0.9,0.958333,0.916667,0.299151
openml.org/t/190412,arcene,AutoGluon,1h8c,3,binary,0.875,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:48:42,321.9,288.0,7.6,14.0,170195409,,,2.0,,,0.7,0.875,0.708333,0.477362
openml.org/t/190412,arcene,AutoGluon,1h8c,4,binary,1.0,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:48:38,319.9,285.8,7.8,14.0,170195410,,,4.0,,,1.0,1.0,1.0,0.259659
openml.org/t/190412,arcene,AutoGluon,1h8c,5,binary,0.875,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:49:03,323.3,281.2,15.5,14.0,170195411,,,6.0,,,0.9,0.875,0.916667,0.420767
openml.org/t/190412,arcene,AutoGluon,1h8c,6,binary,0.96,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:51:02,303.6,269.1,8.1,14.0,170195412,,,3.0,,,0.9,0.96,0.9,0.504532
openml.org/t/190412,arcene,AutoGluon,1h8c,7,binary,0.72,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:49:18,303.9,269.3,7.7,14.0,170195413,,,4.0,,,0.5,0.72,0.5,0.728109
openml.org/t/190412,arcene,AutoGluon,1h8c,8,binary,1.0,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:49:59,371.0,337.4,8.0,14.0,170195414,,,2.0,,,0.9,1.0,0.9,0.202987
openml.org/t/190412,arcene,AutoGluon,1h8c,9,binary,0.92,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:49:16,313.8,275.1,12.1,14.0,170195415,,,3.0,,,0.7,0.92,0.7,0.406849
openml.org/t/146818,Australian,AutoGluon,1h8c,0,binary,0.947368,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:19:42,16.4,12.9,0.6,14.0,170195406,,,8.0,,,0.884058,0.947368,0.885823,0.284627
openml.org/t/146818,Australian,AutoGluon,1h8c,1,binary,0.919355,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:17:30,15.4,12.4,0.3,14.0,170195407,,,3.0,,,0.898551,0.919355,0.89601,0.347558
openml.org/t/146818,Australian,AutoGluon,1h8c,2,binary,0.919355,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:17:43,14.6,11.1,0.7,14.0,170195408,,,12.0,,,0.869565,0.919355,0.872666,0.35566
openml.org/t/146818,Australian,AutoGluon,1h8c,3,binary,0.937182,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:17:54,14.8,11.7,0.3,14.0,170195409,,,6.0,,,0.869565,0.937182,0.869694,0.321005
openml.org/t/146818,Australian,AutoGluon,1h8c,4,binary,0.949066,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:18:00,15.7,12.5,0.2,14.0,170195410,,,7.0,,,0.913043,0.949066,0.91511,0.298351
openml.org/t/146818,Australian,AutoGluon,1h8c,5,binary,0.971138,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:18:00,15.0,11.7,0.6,14.0,170195411,,,11.0,,,0.913043,0.971138,0.909168,0.239855
openml.org/t/146818,Australian,AutoGluon,1h8c,6,binary,0.910017,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:18:04,15.6,12.3,0.4,14.0,170195412,,,6.0,,,0.869565,0.910017,0.869694,0.370005
openml.org/t/146818,Australian,AutoGluon,1h8c,7,binary,0.939316,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:18:21,15.9,12.4,0.5,14.0,170195413,,,9.0,,,0.898551,0.939316,0.894872,0.325158
openml.org/t/146818,Australian,AutoGluon,1h8c,8,binary,0.95641,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:18:07,15.0,11.8,0.3,14.0,170195414,,,6.0,,,0.884058,0.95641,0.874359,0.280585
openml.org/t/146818,Australian,AutoGluon,1h8c,9,binary,0.92906,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:18:09,14.5,11.2,0.4,14.0,170195415,,,10.0,,,0.84058,0.92906,0.839744,0.347741
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,0,binary,0.940831,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:49:34,198.5,191.4,1.4,14.0,170195406,,,8.0,,,0.909774,0.940831,0.722602,0.188134
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,1,binary,0.936442,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:49:26,176.1,170.4,0.3,14.0,170195407,,,5.0,,,0.904004,0.936442,0.725426,0.194833
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,2,binary,0.94592,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:47:29,180.2,173.5,1.1,14.0,170195408,,,5.0,,,0.914399,0.94592,0.734247,0.183149
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,3,binary,0.938735,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:47:26,179.4,172.5,1.5,14.0,170195409,,,11.0,,,0.912851,0.938735,0.723531,0.193531
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,4,binary,0.942204,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:47:25,179.5,173.2,1.3,14.0,170195410,,,10.0,,,0.909533,0.942204,0.728212,0.187732
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,5,binary,0.932265,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:49:54,187.0,179.5,2.0,14.0,170195411,,,11.0,,,0.906437,0.932265,0.714979,0.199623
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,6,binary,0.927912,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:47:40,187.7,182.0,0.3,14.0,170195412,,,5.0,,,0.904446,0.927912,0.698273,0.204308
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,7,binary,0.945201,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:47:19,158.2,152.0,0.7,14.0,170195413,,,8.0,,,0.912188,0.945201,0.732994,0.18466
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,8,binary,0.940689,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:47:11,149.8,143.9,0.3,14.0,170195414,,,7.0,,,0.917939,0.940689,0.74199,0.188585
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,9,binary,0.947604,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:47:27,160.5,154.9,0.7,14.0,170195415,,,7.0,,,0.913515,0.947604,0.728006,0.181097
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,0,binary,0.880443,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:08,108.3,95.3,2.8,14.0,170195406,,,10.0,,,0.805851,0.880443,0.803751,0.434139
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,1,binary,0.871778,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:00,109.4,97.1,2.3,14.0,170195407,,,7.0,,,0.797333,0.871778,0.792387,0.444686
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,2,binary,0.885955,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:12,114.4,101.6,2.6,14.0,170195408,,,10.0,,,0.816,0.885955,0.811848,0.428089
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,3,binary,0.924648,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:12,118.9,105.9,2.7,14.0,170195409,,,11.0,,,0.850667,0.924648,0.851415,0.366831
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,4,binary,0.886356,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:13,106.3,93.8,2.6,14.0,170195410,,,12.0,,,0.810667,0.886356,0.806478,0.426022
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,5,binary,0.865162,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:41,119.4,107.2,1.7,14.0,170195411,,,6.0,,,0.797333,0.865162,0.795495,0.457631
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,6,binary,0.869258,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:54,121.4,108.6,1.9,14.0,170195412,,,7.0,,,0.773333,0.869258,0.769332,0.453566
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,7,binary,0.880432,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:27,113.7,101.5,2.0,14.0,170195413,,,10.0,,,0.829333,0.880432,0.825163,0.433285
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,8,binary,0.893676,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:21,106.8,95.1,1.7,14.0,170195414,,,7.0,,,0.824,0.893676,0.818842,0.414929
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,9,binary,0.859276,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:20:38,115.0,102.2,2.7,14.0,170195415,,,11.0,,,0.786667,0.859276,0.785948,0.465296
openml.org/t/359937,black_friday,AutoGluon,1h8c,0,regression,-3401.46,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:58:55,841.5,829.2,1.0,12.0,170195406,,2628.31,4.0,0.54579,3401.46,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,1,regression,-3467.74,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:53:26,507.8,494.1,2.4,12.0,170195407,,2675.71,4.0,0.539156,3467.74,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,2,regression,-3480.34,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:54:30,550.5,537.3,1.2,12.0,170195408,,2693.35,4.0,0.532468,3480.34,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,3,regression,-3437.07,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:54:11,535.5,522.0,1.2,12.0,170195409,,2649.86,5.0,0.552088,3437.07,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,4,regression,-3435.09,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:26,856.4,841.5,1.3,12.0,170195410,,2654.0,5.0,0.547498,3435.09,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,5,regression,-3411.89,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:55:06,569.4,554.5,2.5,12.0,170195411,,2638.82,5.0,0.544631,3411.89,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,6,regression,-3458.36,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:55:25,591.2,578.3,2.3,12.0,170195412,,2672.11,5.0,0.540823,3458.36,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,7,regression,-3406.0,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:55:47,606.7,595.7,0.8,12.0,170195413,,2645.34,5.0,0.534057,3406.0,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,8,regression,-3439.23,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:57:52,723.4,709.8,2.7,12.0,170195414,,2668.23,7.0,0.548977,3439.23,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,9,regression,-3439.71,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:59:03,794.3,780.8,2.7,12.0,170195415,,2669.1,6.0,0.53838,3439.71,,,,
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,0,binary,0.73538,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:45:58,13.4,10.4,0.2,14.0,170195406,,,6.0,,,0.773333,0.73538,0.603801,0.48309
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,1,binary,0.870858,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:46:12,14.5,11.6,0.0,14.0,170195407,,,4.0,,,0.786667,0.870858,0.593567,0.416873
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,2,binary,0.683236,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:46:04,14.2,11.5,0.0,14.0,170195408,,,3.0,,,0.72,0.683236,0.49269,0.517749
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,3,binary,0.675926,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:46:06,13.8,11.0,0.1,14.0,170195409,,,5.0,,,0.773333,0.675926,0.622807,0.528004
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,4,binary,0.807992,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:46:00,12.4,9.7,0.1,14.0,170195410,,,5.0,,,0.8,0.807992,0.621345,0.445164
