id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/233212,Allstate_Claims_Severity,flaml,1h8c,6,regression,,neg_rmse,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:09:50,1848.5,,,,1547217731,CalledProcessError: Command '/repo/frameworks/flaml/venv/bin/python -W ignore /repo/frameworks/flaml/exec.py' returned non-zero exit status 134.,,,,,,,,
openml.org/t/233212,Allstate_Claims_Severity,flaml,1h8c,7,regression,,neg_rmse,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:33:26,3268.5,,,,1547217732,CalledProcessError: Command '/repo/frameworks/flaml/venv/bin/python -W ignore /repo/frameworks/flaml/exec.py' returned non-zero exit status 134.,,,,,,,,
openml.org/t/233212,Allstate_Claims_Severity,flaml,1h8c,8,regression,,neg_rmse,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:13:18,2049.9,,,,1547217733,"NoResultError: Unable to allocate 10.3 MiB for an array with shape (192981,) and data type [('left_child', '<i8'), ('right_child', '<i8'), ('feature', '<i8'), ('threshold', '<f8'), ('impurity', '<f8'…",,,,,,,,
openml.org/t/233212,Allstate_Claims_Severity,flaml,1h8c,9,regression,,neg_rmse,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:09:53,1848.3,,,,1547217734,"NoResultError: Unable to allocate 16.3 MiB for an array with shape (305069,) and data type [('left_child', '<i8'), ('right_child', '<i8'), ('feature', '<i8'), ('threshold', '<f8'), ('impurity', '<f8'…",,,,,,,,
openml.org/t/10090,amazon-commerce-reviews,flaml,1h8c,0,multiclass,-1.58909,neg_logloss,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:58:06,4352.4,4311.9,4.7,11.0,1547217725,,,,,,0.66,,0.66,1.58909
openml.org/t/10090,amazon-commerce-reviews,flaml,1h8c,1,multiclass,-1.12499,neg_logloss,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:42:21,3444.2,3403.6,4.7,16.0,1547217726,,,,,,0.773333,,0.773333,1.12499
openml.org/t/10090,amazon-commerce-reviews,flaml,1h8c,2,multiclass,-1.07513,neg_logloss,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:57:23,4275.9,4236.2,4.6,11.0,1547217727,,,,,,0.76,,0.76,1.07513
openml.org/t/10090,amazon-commerce-reviews,flaml,1h8c,3,multiclass,-1.49012,neg_logloss,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:46:19,3640.9,3600.9,4.6,12.0,1547217728,,,,,,0.653333,,0.653333,1.49012
openml.org/t/10090,amazon-commerce-reviews,flaml,1h8c,4,multiclass,-1.24007,neg_logloss,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:45:52,3640.3,3599.6,4.8,10.0,1547217729,,,,,,0.746667,,0.746667,1.24007
openml.org/t/10090,amazon-commerce-reviews,flaml,1h8c,5,multiclass,-1.32629,neg_logloss,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:05,3267.1,3227.5,4.7,12.0,1547217730,,,,,,0.74,,0.74,1.32629
openml.org/t/10090,amazon-commerce-reviews,flaml,1h8c,6,multiclass,-1.30433,neg_logloss,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:46:09,3629.0,3588.4,4.7,14.0,1547217731,,,,,,0.746667,,0.746667,1.30433
openml.org/t/10090,amazon-commerce-reviews,flaml,1h8c,7,multiclass,-1.38965,neg_logloss,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:58:33,4394.2,4353.1,4.8,12.0,1547217732,,,,,,0.7,,0.7,1.38965
openml.org/t/10090,amazon-commerce-reviews,flaml,1h8c,8,multiclass,-1.94982,neg_logloss,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:54:18,4111.8,4072.2,4.9,12.0,1547217733,,,,,,0.726667,,0.726667,1.94982
openml.org/t/10090,amazon-commerce-reviews,flaml,1h8c,9,multiclass,-1.2943,neg_logloss,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:48:18,3618.1,3576.7,4.9,10.0,1547217734,,,,,,0.72,,0.72,1.2943
openml.org/t/359979,Amazon_employee_access,flaml,1h8c,0,binary,0.905444,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:53,3600.9,3598.6,0.1,19.0,1547217725,,,,,,0.95087,0.905444,0.675901,0.137796
openml.org/t/359979,Amazon_employee_access,flaml,1h8c,1,binary,0.892737,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:06,3607.0,3604.8,0.0,21.0,1547217726,,,,,,0.957278,0.892737,0.691719,0.136699
openml.org/t/359979,Amazon_employee_access,flaml,1h8c,2,binary,0.893789,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:52,3600.1,3597.8,0.1,23.0,1547217727,,,,,,0.95148,0.893789,0.685303,0.140116
openml.org/t/359979,Amazon_employee_access,flaml,1h8c,3,binary,0.902435,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:05,3601.3,3599.0,0.0,22.0,1547217728,,,,,,0.956973,0.902435,0.690688,0.135321
openml.org/t/359979,Amazon_employee_access,flaml,1h8c,4,binary,0.905793,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:01,3604.4,3602.1,0.0,18.0,1547217729,,,,,,0.962466,0.905793,0.740526,0.126669
openml.org/t/359979,Amazon_employee_access,flaml,1h8c,5,binary,0.884462,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:15,3600.6,3598.3,0.0,16.0,1547217730,,,,,,0.953921,0.884462,0.694007,0.141767
openml.org/t/359979,Amazon_employee_access,flaml,1h8c,6,binary,0.881876,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:55,3599.6,3597.0,0.0,19.0,1547217731,,,,,,0.956668,0.881876,0.688056,0.136581
openml.org/t/359979,Amazon_employee_access,flaml,1h8c,7,binary,0.89835,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:08,3603.5,3600.7,0.0,23.0,1547217732,,,,,,0.956668,0.89835,0.692995,0.138387
openml.org/t/359979,Amazon_employee_access,flaml,1h8c,8,binary,0.920166,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:56,3602.0,3599.6,0.1,21.0,1547217733,,,,,,0.956057,0.920166,0.707489,0.128422
openml.org/t/359979,Amazon_employee_access,flaml,1h8c,9,binary,0.913726,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:03,3601.0,3598.8,0.0,19.0,1547217734,,,,,,0.955128,0.913726,0.685617,0.132852
openml.org/t/168868,APSFailure,flaml,1h8c,0,binary,0.989724,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:41,3614.7,3602.2,0.1,13.0,1547217725,,,,,,0.995395,0.989724,0.897341,0.023149
openml.org/t/168868,APSFailure,flaml,1h8c,1,binary,0.990176,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:44,3616.0,3602.7,0.2,13.0,1547217726,,,,,,0.993158,0.990176,0.856793,0.0401252
openml.org/t/168868,APSFailure,flaml,1h8c,2,binary,0.992972,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:05,3578.3,3565.5,0.1,13.0,1547217727,,,,,,0.994605,0.992972,0.879026,0.0298783
openml.org/t/168868,APSFailure,flaml,1h8c,3,binary,0.987577,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:42,3612.1,3598.5,0.1,18.0,1547217728,,,,,,0.995263,0.987577,0.897274,0.0189272
openml.org/t/168868,APSFailure,flaml,1h8c,4,binary,0.990929,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:02,3619.2,3600.9,2.0,17.0,1547217729,,,,,,0.995789,0.990929,0.926203,0.0227389
openml.org/t/168868,APSFailure,flaml,1h8c,5,binary,0.993007,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:44,3615.2,3602.4,0.1,17.0,1547217730,,,,,,0.993421,0.993007,0.879296,0.0189378
openml.org/t/168868,APSFailure,flaml,1h8c,6,binary,0.991513,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:07,3614.0,3599.7,0.1,9.0,1547217731,,,,,,0.995,0.991513,0.897881,0.015365
openml.org/t/168868,APSFailure,flaml,1h8c,7,binary,0.99445,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:56,3614.9,3600.9,0.1,14.0,1547217732,,,,,,0.995132,0.99445,0.912172,0.016438
openml.org/t/168868,APSFailure,flaml,1h8c,8,binary,0.981866,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:45,3611.7,3599.0,0.1,22.0,1547217733,,,,,,0.994868,0.981866,0.890701,0.130734
openml.org/t/168868,APSFailure,flaml,1h8c,9,binary,0.992471,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:00,3613.0,3598.8,0.1,12.0,1547217734,,,,,,0.994737,0.992471,0.89419,0.0181268
openml.org/t/190412,arcene,flaml,1h8c,0,binary,0.791667,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:45:22,3630.0,3600.4,2.8,12.0,1547217725,,,,,,0.8,0.791667,0.791667,0.553163
openml.org/t/190412,arcene,flaml,1h8c,1,binary,1.0,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:45:21,3629.7,3600.6,2.8,11.0,1547217726,,,,,,0.8,1.0,0.75,0.287725
openml.org/t/190412,arcene,flaml,1h8c,2,binary,1.0,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:45:12,3629.5,3600.8,2.7,11.0,1547217727,,,,,,1.0,1.0,1.0,0.133693
openml.org/t/190412,arcene,flaml,1h8c,3,binary,0.666667,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:45:15,3630.3,3600.7,2.8,13.0,1547217728,,,,,,0.6,0.666667,0.583333,0.591026
openml.org/t/190412,arcene,flaml,1h8c,4,binary,0.958333,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:45:23,3630.2,3601.1,2.8,13.0,1547217729,,,,,,0.9,0.958333,0.916667,0.312735
openml.org/t/190412,arcene,flaml,1h8c,5,binary,0.875,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:45:34,3630.9,3601.4,2.9,10.0,1547217730,,,,,,0.8,0.875,0.791667,0.423153
openml.org/t/190412,arcene,flaml,1h8c,6,binary,1.0,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:45:12,3631.7,3601.2,3.0,17.0,1547217731,,,,,,0.8,1.0,0.8,0.372322
openml.org/t/190412,arcene,flaml,1h8c,7,binary,0.4,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:46:05,3630.9,3601.0,2.9,13.0,1547217732,,,,,,0.6,0.4,0.6,1.15286
openml.org/t/190412,arcene,flaml,1h8c,8,binary,1.0,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:45:20,3631.5,3601.6,3.0,11.0,1547217733,,,,,,0.9,1.0,0.9,0.337062
openml.org/t/190412,arcene,flaml,1h8c,9,binary,1.0,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:45:07,3631.6,3601.6,3.0,11.0,1547217734,,,,,,0.7,1.0,0.7,0.587867
openml.org/t/146818,Australian,flaml,1h8c,0,binary,0.939304,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:00,3602.2,3600.0,0.0,20.0,1547217725,,,,,,0.84058,0.939304,0.843379,0.313353
openml.org/t/146818,Australian,flaml,1h8c,1,binary,0.916808,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:49,3601.9,3600.0,0.1,20.0,1547217726,,,,,,0.84058,0.916808,0.831494,0.353065
openml.org/t/146818,Australian,flaml,1h8c,2,binary,0.90747,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:04,3602.3,3599.9,0.0,15.0,1547217727,,,,,,0.811594,0.90747,0.808149,0.393468
openml.org/t/146818,Australian,flaml,1h8c,3,binary,0.937182,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:11,3602.2,3600.0,0.0,18.0,1547217728,,,,,,0.811594,0.937182,0.811121,0.338519
openml.org/t/146818,Australian,flaml,1h8c,4,binary,0.926146,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:02,3602.5,3599.9,0.0,16.0,1547217729,,,,,,0.884058,0.926146,0.879881,0.340118
openml.org/t/146818,Australian,flaml,1h8c,5,binary,0.971986,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:39:09,3603.0,3600.9,0.0,19.0,1547217730,,,,,,0.884058,0.971986,0.879881,0.225621
openml.org/t/146818,Australian,flaml,1h8c,6,binary,0.924448,auc,aws,0.5.8,,"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-23T00:38:59,3602.2,3599.9,0.0,11.0,1547217731,,,,,,0.826087,0.924448,0.824278,0.348651
